game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,moon,high-round,,steam,https://youtube.com/watch?v=KFjCrmxlRkQ,,solo,131,1,gius91299,,,,0,
custom,lockdown-waw-bo1,custom-high-round,,steam,http://twitch.tv/videos/766114895,,solo,44,1,gius91299,,,,0,
custom,winter-wunderland-waw-bo1,custom-high-round,,steam,http://twitch.tv/videos/715866752,,solo,38,1,gius91299,,,,0,
bo,ascension,flawless,,steam,https://youtube.com/watch?v=CN7LnV7fQ_g,,solo,121,1,gius91299,,,,0,
bo,der-riese,flawless,,steam,http://twitch.tv/videos/1541359181,,solo,95,1,gius91299,,,,0,
bo2,origins,flawless,,steam,https://youtube.com/watch?v=6A40QaTG-Ic,,solo,92,1,gius91299,,,,0,
bo,moon,flawless,,steam,https://youtube.com/watch?v=a0tSzu-38us,,solo,82,1,gius91299,,,,0,
bo,shangri-la,flawless,,steam,http://twitch.tv/videos/1519229426,,solo,80,1,gius91299,,,,0,
bo,five,flawless,,steam,http://twitch.tv/videos/1508832462,,solo,64,1,gius91299,,,,0,
bo,shi-no-numa,flawless,,steam,http://twitch.tv/videos/1464505492,,solo,63,1,gius91299,,,,0,
bo2,die-rise,no-power,,steam,http://twitch.tv/videos/1475549968,,solo,79,1,gius91299,,,,0,
bo2,mob-of-the-dead,no-perks,,steam,https://youtube.com/watch?v=UhhdKNoffkI,,solo,93,1,gius91299,,,,0,
custom,thunders-box,custom-box-map,,steam,http://twitch.tv/videos/621087111,,solo,64,1,gius91299,,,,0,
