game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,the-giant,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=AGilOikwKfo,,co-op,50,3,A101Pro1,rian-_-mc14,cmack1794,,0,
bo3,the-giant,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=AGilOikwKfo,,co-op,46,3,A101Pro1,rian-_-mc14,cmack1794,,0,
bo3,the-giant,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=XMI7Ktx79sQ,,co-op,32,4,rian-_-mc14,Ghost-Blxon,A101Pro1,Fleischhaken81,0,
bo3,zetsubou-no-shima,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=talodpZDkR0,,co-op,30,4,A101Pro1,iiSkiLLz_v1,rian-_-mc14,ZTECH678,0,
bo3,the-giant,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=wRkQeVcIn5c,,co-op,36:04,2,A101Pro1,rian-_-mc14,,,0,
bo3,the-giant,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=2PMi73RE7vU,,co-op,39:02,3,A101Pro1,iiSkiLLz_v1,rian-_-mc14,,0,
bo3,zetsubou-no-shima,30-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=talodpZDkR0,,co-op,42:22,4,A101Pro1,iiSkiLLz_v1,rian-_-mc14,ZTECH678,0,
bo3,the-giant,30-speedrun,no-gobblegum,playstation,https://youtube.com/watch?v=ddBB0eNXza4,,co-op,51:32,4,A101Pro1,rian-_-mc14,LJMKT2017,ItzPlays365,0,
bo3,nacht-der-untoten,30-speedrun,classic-gobblegum-only,playstation,https://youtube.com/watch?v=gwEsO1N5XME,,co-op,52:56,2,A101Pro1,rian-_-mc14,,,0,
bo3,zetsubou-no-shima,ee-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=BQ7Lehbot6s,,co-op,1:00:12,4,A101Pro1,rian-_-mc14,ZTECH678,XxReedzyxX,0,
