game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,outbreak,high-round,casual,playstation,https://youtube.com/watch?v=bjsRhkhds08,,co-op,40,2,ExtremeRy,n0va,,,0,
bocw,outbreak,flawless,casual,playstation,https://youtube.com/watch?v=AWf0wDg7_is,,co-op,84,2,Tryitout,n0va,,,0,
bocw,kgb,onslaught,,playstation,https://youtube.com/watch?v=c4j5nUyANJs,,co-op,201,2,ExtremeRy,n0va,,,0,
bocw,forsaken,30-speedrun,,playstation,https://youtube.com/watch?v=XMhid8G33BE,,co-op,38:19,2,ExtremeRy,n0va,,,0,
bocw,forsaken,exfil-speedrun,round-11,playstation,https://youtube.com/watch?v=kpmFE4axFYo,,co-op,5:37,2,ExtremeRy,n0va,,,0,
bocw,die-maschine,exfil-speedrun,rampage-inducer-round-11,playstation,https://youtube.com/watch?v=uDWtQh0X3Wc,,co-op,6:20,2,ExtremeRy,n0va,,,0,
bocw,firebase-z,exfil-speedrun,rampage-inducer-round-11,playstation,https://youtube.com/watch?v=KMy9zEurL1o,,co-op,6:36,2,ExtremeRy,n0va,,,0,
bocw,mauer-der-toten,ee-speedrun,normal,playstation,https://youtube.com/watch?v=SebE52bYS2s,,co-op,41:03,2,ExtremeRy,n0va,,,0,
bocw,forsaken,build-speedrun,,playstation,https://youtube.com/watch?v=BUFnLdnrJgI,,co-op,21:52,2,ExtremeRy,n0va,,,0,
community,echelon,com-onslaught-elite,,playstation,https://youtube.com/watch?v=Q1i3D5a9Fks,,co-op,78,2,n0va,ExtremeRy,,,0,
community,alone,com-song-speedrun,,playstation,https://youtube.com/watch?v=mybdE8nBXzo,,co-op,1:45,2,ExtremeRy,n0va,,,0,
community,amoeba,com-song-speedrun,,playstation,https://youtube.com/watch?v=UMpdghVGuMM,,co-op,3:14,2,ExtremeRy,n0va,,,0,
community,lost,com-song-speedrun,,playstation,https://youtube.com/watch?v=UjJ_kPqvWaQ,,co-op,4:45,2,ExtremeRy,n0va,,,0,
