game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,zetsubou-no-shima,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=lIPljck5K8g,,co-op,39,4,PcRagingNoobs,ctownC2016,John_kimble-27,oAndreeEncabo,0,
