game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,forsaken,high-round,with-support,cross-play,http://twitch.tv/videos/1966372011,,co-op,106,3,Ryry,JAYz314HAZE-TTV,BeTTaPacKaZomBiE,,0,
bocw,firebase-z,high-round,with-support,cross-play,https://youtube.com/watch?v=_SKsKqDxMeY,,co-op,71,3,JAYz314HAZE-TTV,Ryry,MatchuSmiten,,0,
bocw,apocalypse,onslaught,,cross-play,https://youtube.com/watch?v=HGsiS5ciUx4,,co-op,138,2,JAYz314HAZE-TTV,Ryry,,,0,
bocw,checkmate,onslaught,,cross-play,https://youtube.com/watch?v=UubOTytb408,,co-op,83,2,JAYz314HAZE-TTV,Ryry,,,0,
bocw,garrison,onslaught,,cross-play,https://youtube.com/watch?v=MBXuPbee-Bs,,co-op,57,2,JAYz314HAZE-TTV,Ryry,,,0,
bocw,satellite,onslaught,,playstation,https://youtube.com/watch?v=ZLWwV8rpDYc,,co-op,43,2,JAYz314HAZE-TTV,Ryry,,,0,
bocw,raid,onslaught,,cross-play,https://youtube.com/watch?v=bNPN6GEqN1I,,co-op,35,2,JAYz314HAZE-TTV,Ryry,,,0,
bocw,express,onslaught,,cross-play,https://youtube.com/watch?v=ktE2eMdlZ4E,,co-op,17,2,JAYz314HAZE-TTV,Ryry,,,0,
bo6,citadelle-des-morts,30-speedrun,with-gobblegums,cross-play,https://youtube.com/watch?v=t-PZnYeuXdU,,co-op,34:43,3,JAYz314HAZE-TTV,Ryry,xvitalextra,,0,
bocw,firebase-z,30-speedrun,normal,cross-play,http://twitch.tv/videos/1966461276,,co-op,44:31,3,BeTTaPacKaZomBiE,JAYz314HAZE-TTV,Ryry,,0,
bocw,firebase-z,30-speedrun,normal,cross-play,https://youtube.com/watch?v=sBs5Cw9CCPA,,co-op,46:41,4,JAYz314HAZE-TTV,Ryry,THISisHIM05-TTV,Floater,0,
bocw,firebase-z,30-speedrun,normal,cross-play,https://youtube.com/watch?v=JLYMRZUkyTM,,co-op,47:26,3,JAYz314HAZE-TTV,Ryry,TtvSportyFan,,0,
bocw,firebase-z,50-speedrun,normal,cross-play,http://twitch.tv/videos/1966461276,,co-op,1:34:09,3,BeTTaPacKaZomBiE,JAYz314HAZE-TTV,Ryry,,0,
bo6,liberty-falls,exfil-speedrun,rampage-inducer-round-21,cross-play,https://youtube.com/watch?v=ZycauVcAOpk,,co-op,24:50,3,JAYz314HAZE-TTV,Ryry,DeaDBeaTPaPa,,0,
