game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,ascension,no-power,classic-gobblegum-only,xbox,http://twitch.tv/videos/226785651,,co-op,22,3,jtrhines22,kmccarthy1,YoungManatee835,,0,
