game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,terminus,first-room,with-gobblegums-no-support,steam,http://twitch.tv/videos/2312226673,,solo,33,1,Boasy,,,,0,
bo6,citadelle-des-morts,no-perks,no-gobblegums-with-support,steam,http://twitch.tv/videos/2335905571,,solo,69,1,Boasy,,,,0,
bo6,citadelle-des-morts,no-jug,no-gobblegums-with-support,steam,http://twitch.tv/videos/2340882322,,solo,252,1,Boasy,,,,0,
bo6,terminus,no-jug,no-gobblegums-with-support,steam,http://twitch.tv/videos/2334025960,,solo,217,1,Boasy,,,,0,
bo6,liberty-falls,30-speedrun,no-gobblegums,steam,http://twitch.tv/videos/2336575884,,solo,24:44,1,Boasy,,,,0,
bo6,citadelle-des-morts,30-speedrun,no-gobblegums,steam,http://twitch.tv/videos/2330841470,,solo,25:21,1,Boasy,,,,0,
bo6,citadelle-des-morts,30-speedrun,no-gobblegums,steam,http://twitch.tv/videos/2334461843,,co-op,30:56,2,Boasy,RezehZombies,,,0,
bo6,citadelle-des-morts,50-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=pclCsSWTOxw,,co-op,57:35,2,Boasy,RezehZombies,,,0,
bo6,citadelle-des-morts,exfil-speedrun,rampage-inducer-round-11,steam,http://twitch.tv/videos/2334234296,,solo,4:13,1,Boasy,,,,0,
community,liberty-falls,com-pap-speedruns,no-gobblegums,steam,https://youtube.com/watch?v=rqoRu0YENnQ,,solo,4:24,1,Boasy,,,,0,
