game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
waw,shi-no-numa,high-round,,steam,https://youtube.com/watch?v=aWmUfbdPjvM,,solo,113,1,Borwinconsin,,,,0,
bo3,ascension,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=mD-j5cv47Qc,,solo,80,1,Borwinconsin,,,,0,
custom,mcdonalds-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=APKRqzUyF9M,,solo,107,1,Borwinconsin,,,,0,
custom,kowloon-reimagined-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=-Lm5NZwQQEw,,solo,101,1,Borwinconsin,,,,0,
custom,rainy-death-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=fzumbKNpcdU,,solo,93,1,Borwinconsin,,,,0,
custom,town-reimagined-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=MbTJML1n7FI,,co-op,39,2,Borwinconsin,Dylmonster54,,,0,
custom,fabrik-der-untoten-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=_jtbECU2GUE,,solo,33,1,Borwinconsin,,,,0,
custom,kowloon-reimagined-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=-Lm5NZwQQEw,,solo,101,1,Borwinconsin,,,,0,
custom,fabrik-der-untoten-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=_jtbECU2GUE,,solo,33,1,Borwinconsin,,,,0,
bo3,ascension,first-room,mega-gobblegum,steam,https://youtube.com/watch?v=mD-j5cv47Qc,,solo,80,1,Borwinconsin,,,,0,
custom,void-expanse-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=c_TYfrJ9oxk,,solo,16,1,Borwinconsin,,,,0,
custom,the-iron-dragon-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=M6jmXGzdkNU,,solo,12,1,Borwinconsin,,,,0,
bo3,ascension,no-power,mega-gobblegum,steam,https://youtube.com/watch?v=mD-j5cv47Qc,,solo,80,1,Borwinconsin,,,,0,
bocw,game-show,onslaught,,playstation,https://youtube.com/watch?v=JYlm9hmkRq0,,solo,132,1,Borwinconsin,,,,0,
bocw,nuketown-84,onslaught,onslaught,playstation,https://youtube.com/watch?v=tbiFdR584Qw,,solo,91,1,Borwinconsin,,,,0,
custom,atrox,custom-box-map-bo3,,steam,https://youtube.com/watch?v=CKxosuSrvl4,,solo,66,1,Borwinconsin,,,,0,
custom,mob-bridge-survival,custom-box-map-bo3,,steam,https://youtube.com/watch?v=k0XMeTjB6Bo,,co-op,60,2,Borwinconsin,Dylmonster54,,,0,
custom,djamahans-curse,custom-box-map-bo3,,steam,https://youtube.com/watch?v=lnP1Mkz9zD8,,solo,48,1,Borwinconsin,,,,0,
