game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
waw,shi-no-numa,high-round,,steam,https://youtube.com/watch?v=Vb7GTMW9XrE,,co-op,21,2,TYCoin,ZPoolsFoet,,,0,
custom,thunders-box,custom-box-map,,steam,https://youtube.com/watch?v=TRuWPYfkBMw,,solo,71,1,ZPoolsFoet,,,,0,
