game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,zetsubou-no-shima,flawless,classic-gobblegum-only,xbox,http://twitch.tv/videos/106161353,,solo,45,1,Blackwolf165,,,,0,
bo2,tranzit,no-power,,xbox,http://twitch.tv/videos/39121960,,co-op,45,2,Blackwolf165,Stephenftw01,,,0,
bo3,revelations,no-power,classic-gobblegum-only,xbox,http://twitch.tv/videos/106495421,,co-op,32,4,Blackwolf165,xBlackdragon165,ZombiePython87,Stephenftw01,0,
bo3,shadows-of-evil,no-power,classic-gobblegum-only,xbox,http://twitch.tv/videos/103151587,,co-op,32,2,Blackwolf165,xBlackdragon165,,,0,
bo3,shadows-of-evil,no-power,classic-gobblegum-only,xbox,http://twitch.tv/videos/105098874,,co-op,26,4,Blackwolf165,ZombiePython87,cobalt1974,MuddyTadpole853,0,
bo3,zetsubou-no-shima,no-power,classic-gobblegum-only,xbox,http://twitch.tv/videos/106651339,,co-op,24,4,Blackwolf165,xBlackdragon165,ZombiePython87,Stephenftw01,0,
bo3,zetsubou-no-shima,no-power,classic-gobblegum-only,xbox,http://twitch.tv/videos/103985209,,co-op,21,2,Blackwolf165,A1iens X,,,0,
bo3,zetsubou-no-shima,no-power,classic-gobblegum-only,xbox,http://twitch.tv/videos/102957829,,co-op,19,2,Blackwolf165,xBlackdragon165,,,0,
bo3,zetsubou-no-shima,no-power,classic-gobblegum-only,xbox,http://twitch.tv/videos/102936765,,solo,19,1,Blackwolf165,,,,0,
bo3,zetsubou-no-shima,no-power,classic-gobblegum-only,xbox,http://twitch.tv/videos/104197677,,co-op,16,3,Blackwolf165,MacabreColt6662,Tags GP,,0,
bo,ascension,ee-speedrun,,xbox,http://twitch.tv/videos/13580672,,co-op,47:16,4,Blackwolf165,Firewalkwithme6,Why me xbox 1997,Mega Awsome,0,
bo,ascension,ee-speedrun,,xbox,http://twitch.tv/videos/13568837,,co-op,1:20:56,4,Blackwolf165,Firewalkwithme6,Why me xbox 1997,Wolverine70,0,
