game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
waw,shi-no-numa,high-round,,steam,http://twitch.tv/videos/1969485060,,solo,1003,1,Wolf_silver,,,,0,
waw,nacht-der-untoten,high-round,original,plutonium,https://youtube.com/watch?v=irv5-_tGviw,,solo,926,1,Wolf_silver,,,,0,
waw,verruckt,high-round,original,steam,https://youtube.com/watch?v=2my-iKdmZEk,,solo,523,1,Wolf_silver,,,,0,
waw,der-riese,high-round,original,steam,http://twitch.tv/videos/2442678853,,solo,98,1,Wolf_silver,,,,0,
waw,shi-no-numa,30-speedrun,,steam,https://youtube.com/watch?v=0Q48nf5drZg,,solo,25:26,1,Wolf_silver,,,,0,
waw,verruckt,30-speedrun,,steam,http://twitch.tv/videos/2303275275,,solo,27:52,1,Wolf_silver,,,,0,
waw,nacht-der-untoten,30-speedrun,,plutonium,https://youtube.com/watch?v=7nUuNZSM7_I,,solo,29:26,1,Wolf_silver,,,,0,
waw,der-riese,30-speedrun,original,steam,https://youtube.com/watch?v=K2yB8fGTCj8,,solo,30:36,1,Wolf_silver,,,,0,
waw,shi-no-numa,50-speedrun,,steam,http://twitch.tv/videos/2380651243,,solo,37:50,1,Wolf_silver,,,,0,
waw,verruckt,50-speedrun,,plutonium,https://youtube.com/watch?v=9NONCl3iT_c,,solo,46:08,1,Wolf_silver,,,,0,
waw,nacht-der-untoten,50-speedrun,,plutonium,https://youtube.com/watch?v=8r5NI1Pt--s,,solo,47:22,1,Wolf_silver,,,,0,
waw,der-riese,50-speedrun,original,steam,https://youtube.com/watch?v=OS_uXuvpQ9k,,solo,1:08:37,1,Wolf_silver,,,,0,
waw,shi-no-numa,70-speedrun,,steam,http://twitch.tv/videos/2380651243,,solo,48:26,1,Wolf_silver,,,,0,
waw,verruckt,70-speedrun,,plutonium,https://youtube.com/watch?v=9NONCl3iT_c,,solo,1:04:38,1,Wolf_silver,,,,0,
waw,nacht-der-untoten,70-speedrun,,steam,https://youtube.com/watch?v=4lBsfpEccGA,,solo,1:11:49,1,Wolf_silver,,,,0,
waw,shi-no-numa,100-speedrun,,steam,https://youtube.com/watch?v=0Q48nf5drZg,,solo,1:06:29,1,Wolf_silver,,,,0,
waw,verruckt,100-speedrun,,plutonium,https://youtube.com/watch?v=9NONCl3iT_c,,solo,1:33:40,1,Wolf_silver,,,,0,
waw,nacht-der-untoten,100-speedrun,,plutonium,https://youtube.com/watch?v=oxNj46osEiw,,solo,1:55:18,1,Wolf_silver,,,,0,
