game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,call-of-the-dead,no-perks,,steam,https://youtube.com/watch?v=eTYHIQBlzAU,,solo,25,1,Akira,,,,0,
community,five,com-remix-hr,,steam,https://youtube.com/watch?v=Aeo2n3-DLYk,,solo,46,1,Akira,,,,0,
community,shi-no-numa,com-remix-hr,,steam,https://youtube.com/watch?v=shRUga-QP34,,solo,42,1,Akira,,,,0,
community,five,com-remix-30-speedrun,,steam,https://youtube.com/watch?v=Aeo2n3-DLYk,,solo,36:45,1,Akira,,,,0,
