game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
uem,moon,high-round,,steam,https://youtube.com/watch?v=ZlnffDGO8D0,,solo,51,1,Senseless,,,,0,
uem,nacht-der-untoten,first-room,,steam,https://youtube.com/watch?v=5rrdGM3uCy0,,solo,43,1,Senseless,,,,0,
uem,ascension,first-room,,steam,https://youtube.com/watch?v=c4gBryYqR6A,,solo,32,1,Senseless,,,,0,
uem,the-giant,first-room,,steam,https://youtube.com/watch?v=3_q0FbMPdlw,,solo,27,1,Senseless,,,,0,
uem,moon,no-power,,steam,https://youtube.com/watch?v=ZlnffDGO8D0,,solo,51,1,Senseless,,,,0,
waw,shi-no-numa,no-jug,none,steam,http://twitch.tv/videos/119758832,,solo,80,1,Senseless,,,,0,
custom,sandys-tree-dome-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=VRvJUKESbos,,solo,36:21,1,Senseless,,,,0,
community,kino-der-toten-bo3,com-pap-speedruns,regular,steam,https://youtube.com/watch?v=_Y_VptYSl2E,,solo,1:05,1,Senseless,,,,0,
