game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,kino-der-toten,high-round,,steam,https://youtube.com/watch?v=h1300XQuIOE,,co-op,86,4,ItsCxB,Malyyz,zoa,Stop Downing,0,
bo,five,high-round,,steam,https://youtube.com/watch?v=AgK5LOnhHh8,,co-op,33,2,Malyyz,looj,,,0,
bo,der-riese,flawless,,steam,http://twitch.tv/videos/1925033692,,co-op,44,4,Yama,R2scal,Malyyz,KotStulle,0,
bo,der-riese,no-perks,,steam,https://youtube.com/watch?v=Ijk4reT3XwI,,co-op,62,2,Yama,Malyyz,,,0,
waw,der-riese,no-perks,fixed-wunderwaffe,plutonium,http://twitch.tv/videos/2493085616,,co-op,51,2,Malyyz,Lewis2138,,,0,
bo,der-riese,no-jug,,steam,https://youtube.com/watch?v=Ijk4reT3XwI,,co-op,62,2,Yama,Malyyz,,,0,
waw,der-riese,no-jug,fixed-wunderwaffe,plutonium,http://twitch.tv/videos/2493085616,,co-op,51,2,Malyyz,Lewis2138,,,0,
bo,der-riese,no-jug,,steam,https://youtube.com/watch?v=VLYLihXzCq0,,co-op,38,2,Malyyz,looj,,,0,
community,der-riese,com-remix-30-speedrun,,steam,http://twitch.tv/videos/2353824741,,solo,00:28:39,1,Malyyz,,,,0,
community,shi-no-numa,com-remix-30-speedrun,,steam,http://twitch.tv/videos/2354722791,,solo,31:01,1,Malyyz,,,,0,
