game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,die-rise,high-round,,steam,http://twitch.tv/videos/118081105,,co-op,42,4,natsdogi,Cid,GenetionP1uu,GenetionVeqaZ,0,
bo2,die-rise,flawless,,steam,http://twitch.tv/videos/121472272,,solo,101,1,natsdogi,,,,0,
bo2,mob-of-the-dead,no-power,,steam,http://twitch.tv/videos/109217097,,solo,44,1,natsdogi,,,,0,
bo2,town,no-magic,,steam,http://twitch.tv/videos/109666758,,solo,31,1,natsdogi,,,,0,
bo2,die-rise,30-speedrun,,steam,http://twitch.tv/videos/118328287,,solo,28:16,1,natsdogi,,,,0,
bo2,town,30-speedrun,,steam,http://twitch.tv/videos/111020866,,solo,34:23,1,natsdogi,,,,0,
bo2,buried,30-speedrun,,steam,http://twitch.tv/videos/118329146,,co-op,57:43,3,natsdogi,Cid,GenetionVeqaZ,,0,
bo2,die-rise,30-speedrun,,steam,http://twitch.tv/videos/118081105,,co-op,1:09:28,4,natsdogi,Cid,GenetionP1uu,GenetionVeqaZ,0,
bo2,die-rise,50-speedrun,,steam,http://twitch.tv/videos/111821676,,solo,53:51,1,natsdogi,,,,0,
bo2,origins,50-speedrun,,steam,http://twitch.tv/videos/145535104,,solo,1:03:33,1,natsdogi,,,,0,
bo2,buried,50-speedrun,,steam,http://twitch.tv/videos/134931988,,solo,1:10:35,1,natsdogi,,,,0,
bo2,die-rise,50-speedrun,,steam,http://twitch.tv/videos/121917220,,co-op,1:11:54,2,natsdogi,Cid,,,0,
bo2,die-rise,70-speedrun,,steam,http://twitch.tv/videos/121617397,,solo,1:26:31,1,natsdogi,,,,0,
bo2,die-rise,100-speedrun,,steam,http://twitch.tv/videos/121617397,,solo,2:55:57,1,natsdogi,,,,0,
