game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,die-maschine,high-round,with-support,xbox,http://twitch.tv/videos/1814192243,,solo,667,1,Kirito,,,,0,
bocw,die-maschine,high-round,with-support,cross-play,http://twitch.tv/videos/1908728740,,co-op,331,2,Kirito,MapleSyrup_vT,,,0,
bocw,die-maschine,high-round,with-support,xbox,http://twitch.tv/videos/1212210496,,co-op,261,2,Kirito,TheOnlyScourage,,,0,
bo3,ascension,high-round,classic-gobblegum-only,xbox,http://twitch.tv/videos/2239546085,,solo,255,1,Kirito,,,,0,
bocw,forsaken,high-round,without-support,xbox,http://twitch.tv/videos/1873844285,,solo,235,1,Kirito,,,,0,
bocw,die-maschine,high-round,with-support,xbox,http://twitch.tv/videos/1265241850,,co-op,214,3,Kirito,Daddy_Dont_Mlss,Demon_Sukuna666,,0,
iw,spaceland,high-round,fate-cards-only,xbox,http://twitch.tv/videos/1531852219,,solo,152,1,Kirito,,,,0,
bo3,nacht-der-untoten,high-round,classic-gobblegum-only,xbox,http://twitch.tv/videos/1694474197,,solo,149,1,Kirito,,,,0,
bo3,nacht-der-untoten,high-round,no-gobblegum,xbox,http://twitch.tv/videos/1857776767,,solo,144,1,Kirito,,,,0,
bo6,liberty-falls,high-round,with-gobblegums-with-support,cross-play,http://twitch.tv/videos/2297472804,,co-op,116,2,Kirito,Asuna,,,0,
bo3,moon,high-round,no-gobblegum,xbox,http://twitch.tv/videos/1806472938,,solo,115,1,Kirito,,,,0,
bo3,shi-no-numa,high-round,classic-gobblegum-only,xbox,http://twitch.tv/videos/1225719054,,solo,82,1,Kirito,,,,0,
bo3,verruckt,high-round,classic-gobblegum-only,xbox,http://twitch.tv/videos/1240940954,,solo,65,1,Kirito,,,,0,
bo3,nacht-der-untoten,high-round,no-gobblegum,xbox,http://twitch.tv/videos/2172313893,,co-op,60,2,Kirito,leon_on_demon_mode,,,0,
aw,descent,high-round,,xbox,http://twitch.tv/videos/17724610,,solo,50,1,Kirito,,,,0,
aw,descent,high-round,,xbox,http://twitch.tv/videos/1542082699,,co-op,42,4,Kirito,SYKE Champ,aranger1414,ig syke,0,
bo6,shattered-veil,high-round,with-gobblegums-with-support,cross-play,http://twitch.tv/videos/2425403184,,co-op,35,3,Kirito,Asuna,leon_on_demon_mode,,0,
bo2,bus-depot,high-round,,xbox,http://twitch.tv/videos/1159153578,,co-op,31,3,Kirito,Tepig0221,REYLO WALKER,,0,
bocw,die-maschine,flawless,with-support,xbox,http://twitch.tv/videos/1814192243,,solo,667,1,Kirito,,,,0,
bocw,die-maschine,flawless,with-support,xbox,http://twitch.tv/videos/1212210496,,co-op,261,2,Kirito,TheOnlyScourage,,,0,
bo3,ascension,flawless,classic-gobblegum-only,xbox,http://twitch.tv/videos/2239546085,,solo,255,1,Kirito,,,,0,
bocw,forsaken,flawless,without-support,xbox,http://twitch.tv/videos/1873844285,,solo,235,1,Kirito,,,,0,
bocw,die-maschine,flawless,with-support,xbox,http://twitch.tv/videos/1265241850,,co-op,214,3,Kirito,Daddy_Dont_Mlss,Demon_Sukuna666,,0,
bocw,die-maschine,flawless,with-support,xbox,http://twitch.tv/videos/1205110621,,co-op,167,3,Kirito,TheOnlyScourage,Tepig0221,,0,
iw,spaceland,flawless,fate-cards-only,xbox,http://twitch.tv/videos/1531852219,,solo,152,1,Kirito,,,,0,
bo3,nacht-der-untoten,flawless,classic-gobblegum-only,xbox,http://twitch.tv/videos/1694474197,,solo,149,1,Kirito,,,,0,
bo3,nacht-der-untoten,flawless,no-gobblegum,xbox,http://twitch.tv/videos/1857776767,,solo,144,1,Kirito,,,,0,
bo6,liberty-falls,flawless,with-gobblegums-with-support,cross-play,http://twitch.tv/videos/2389547208,,co-op,131,2,Kirito,Asuna,,,0,
bo3,moon,flawless,no-gobblegum,xbox,http://twitch.tv/videos/1806472938,,solo,115,1,Kirito,,,,0,
bo3,shi-no-numa,flawless,classic-gobblegum-only,xbox,http://twitch.tv/videos/1433195276,,solo,109,1,Kirito,,,,0,
iw,spaceland,flawless,fate-cards-only,xbox,http://twitch.tv/videos/2087056178,,co-op,75,2,Kirito,TheOnlyScourage,,,0,
bo2,town,flawless,,xbox,http://twitch.tv/videos/1159119208,,solo,66,1,Kirito,,,,0,
bo3,verruckt,flawless,classic-gobblegum-only,xbox,http://twitch.tv/videos/1240940954,,solo,65,1,Kirito,,,,0,
aw,descent,flawless,,xbox,http://twitch.tv/videos/17724610,,solo,50,1,Kirito,,,,0,
iw,spaceland,flawless,fate-cards-only,xbox,http://twitch.tv/videos/1548635680,,co-op,50,3,Kirito,TheOnlyScourage,REYLO WALKER,,0,
bocw,die-maschine,first-room,with-support,xbox,http://twitch.tv/videos/1845056084,,solo,652,1,Kirito,,,,0,
bocw,die-maschine,first-room,with-support,xbox,http://twitch.tv/videos/2182946380,,co-op,74,3,Kirito,EZEGUY28,leon_on_demon_mode,,0,
bocw,die-maschine,no-perks,with-support,xbox,http://twitch.tv/videos/1845056084,,solo,652,1,Kirito,,,,0,
bocw,forsaken,no-perks,no-support,xbox,http://twitch.tv/videos/2259191630,,solo,357,1,Kirito,,,,0,
bocw,mauer-der-toten,no-perks,no-support,xbox,http://twitch.tv/videos/1877685684,,solo,139,1,Kirito,,,,0,
bocw,die-maschine,no-jug,with-armour,xbox,http://twitch.tv/videos/1845056084,,solo,652,1,Kirito,,,,0,
