game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,full-game,campaign-speedrun,recruit,steam,https://youtube.com/watch?v=s8XKSUFcCCI,,co-op,3:14:10,2,YTxdBlackwood,pantherjackking,,,0,
bo3,zetsubou-no-shima,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=yA22tqjHkYg,,solo,100,1,YTxdBlackwood,,,,0,
bo3,revelations,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=TMvKHEZBvCs,,solo,100,1,YTxdBlackwood,,,,0,
bo3,der-eisendrache,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=3X7STMaVdgQ,,solo,89,1,YTxdBlackwood,,,,0,
bo3,gorod-krovi,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=6l6SDMrRejA,,co-op,70,2,YTxdBlackwood,ViralKingGlad,,,0,
bo2,mob-of-the-dead,high-round,,steam,http://twitch.tv/videos/2286589792,,co-op,48,3,YTxdBlackwood,ViralKingGlad,pantherjackking,,0,
bo2,mob-of-the-dead,high-round,,steam,http://twitch.tv/videos/2283482272,,co-op,48,2,YTxdBlackwood,ViralKingGlad,,,0,
bo2,town,high-round,,steam,http://twitch.tv/videos/2273809278,,solo,42,1,YTxdBlackwood,,,,0,
bo3,der-eisendrache,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=3X7STMaVdgQ,,solo,89,1,YTxdBlackwood,,,,0,
bo3,zetsubou-no-shima,flawless,mega-gobblegum,steam,https://youtube.com/watch?v=yA22tqjHkYg,,solo,87,1,YTxdBlackwood,,,,0,
bo3,revelations,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=cDhXp298c-E,,co-op,51,4,YTxdBlackwood,similar-battle3,Logan_2005_LJ,GMoneyGJJ,0,
bo3,gorod-krovi,first-room,mega-gobblegum,steam,https://youtube.com/watch?v=PjhoaTM9HBk,,solo,43,1,YTxdBlackwood,,,,0,
bo3,shangri-la,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=f67bdQGehl4,,solo,20,1,YTxdBlackwood,,,,0,
bo3,gorod-krovi,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=SqW6SCduxdE,,solo,17,1,YTxdBlackwood,,,,0,
bo3,gorod-krovi,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=og9MRATz6To,,co-op,13,2,YTxdBlackwood,Logan_2005_LJ,,,0,
bo3,gorod-krovi,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=Cj7e7gDhD2M,,co-op,13,2,YTxdBlackwood,similar-battle3,,,0,
bo3,the-giant,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=3h79D3fmQS4,,solo,49,1,YTxdBlackwood,,,,0,
bo3,revelations,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=1QgfwT23cvk,,co-op,29,2,YTxdBlackwood,similar-battle3,,,0,
bo3,shangri-la,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=CRDjT7WaNgI,,solo,27,1,YTxdBlackwood,,,,0,
bo3,zetsubou-no-shima,no-perks,mega-gobblegum,steam,https://youtube.com/watch?v=wUXCL560-3k,,co-op,60,2,YTxdBlackwood,ViralKingGlad,,,0,
bo2,mob-of-the-dead,no-perks,,steam,http://twitch.tv/videos/2286589792,,co-op,48,3,YTxdBlackwood,ViralKingGlad,pantherjackking,,0,
bo3,der-eisendrache,no-perks,classic-gobblegum-only,playstation,https://youtube.com/watch?v=DTCp4pwIxK4,,co-op,22,2,YTxdBlackwood,Logan_2005_LJ,,,0,
bo3,zetsubou-no-shima,no-jug,mega-gobblegum,steam,http://twitch.tv/videos/2303045299,,co-op,60,2,YTxdBlackwood,ViralKingGlad,,,0,
