game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,the-tomb,high-round,with-gobblegums-with-support,playstation,https://youtube.com/watch?v=PlecYgmewKg,,solo,999,1,Jumpers187,,,,0,
bo6,terminus,high-round,with-gobblegums-with-support,playstation,http://twitch.tv/videos/2422175464,,solo,590,1,Jumpers187,,,,0,
bo,der-riese,high-round,,playstation,https://youtube.com/watch?v=YYGh2Qmvz4Q,,co-op,64,3,Robinboon,Hidir_93,Jumpers187,,0,
bo2,die-rise,no-power,,playstation,https://youtube.com/watch?v=-lQvjk8WuaE,,co-op,66,3,Robinboon,Jumpers187,Guiguizgame,,0,
bo2,tranzit,no-power,,playstation,https://youtube.com/watch?v=UJpadFy-VME,,co-op,45,4,Robinboon,Hidir_93,Guiguizgame,Jumpers187,0,
bo6,terminus,no-perks,with-gobblegums-with-support,playstation,https://youtube.com/watch?v=m7wXcSY8ahk,,solo,121,1,Jumpers187,,,,0,
bo6,terminus,no-perks,no-gobblegums-no-support,playstation,http://twitch.tv/videos/2400642066,,solo,84,1,Jumpers187,,,,0,
bo6,terminus,no-perks,with-gobblegums-no-support,playstation,http://twitch.tv/videos/2390301034,,solo,64,1,Jumpers187,,,,0,
bo6,terminus,no-jug,with-gobblegums-with-support,playstation,http://twitch.tv/videos/2398752065,,solo,232,1,Jumpers187,,,,0,
bo6,terminus,70-speedrun,no-gobblegums,playstation,https://youtube.com/watch?v=a6EA9OmygNI,,solo,1:21:55,1,Jumpers187,,,,0,
