game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,die-rise,high-round,,steam,https://youtube.com/watch?v=u6y4BGTG3As,,solo,89,1,QuadroShadow,,,,0,
waw,shi-no-numa,first-room,none,steam,https://youtube.com/watch?v=6Wr9ujqhyLM,,co-op,13,2,ZEC Wave,QuadroShadow,,,0,
mw3,hardhat,high-round-survival,no-traps,steam,https://youtube.com/watch?v=MUSMO132ELA,,co-op,64,2,PERSIANHERO,QuadroShadow,,,0,
mw3,dome,high-round-survival,no-traps,steam,https://youtube.com/watch?v=Rwx4evsroEw,,co-op,49,2,PERSIANHERO,QuadroShadow,,,0,
mw3,resistance,high-round-survival,no-traps,steam,https://youtube.com/watch?v=Z-H-kdbrxaY,,solo,38,1,QuadroShadow,,,,0,
mw3,sanctuary,high-round-survival,no-traps,steam,https://youtube.com/watch?v=3gd91frTsiw,,co-op,33,2,PERSIANHERO,QuadroShadow,,,0,
mw3,underground,high-round-survival,no-traps,steam,https://youtube.com/watch?v=MSZyNJSfzIU,,solo,30,1,QuadroShadow,,,,0,
mw3,village,high-round-survival,no-traps,steam,https://youtube.com/watch?v=7WH3R5Ox30I,,solo,28,1,QuadroShadow,,,,0,
mw3,oasis,high-round-survival,no-traps,steam,https://youtube.com/watch?v=p0mK5aVT29w,,solo,24,1,QuadroShadow,,,,0,
mw3,arkaden,high-round-survival,no-traps,steam,https://youtube.com/watch?v=_FmLRAGxKCg,,solo,21,1,QuadroShadow,,,,0,
