game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,revelations,high-round,classic-gobblegum-only,xbox,https://youtube.com/watch?v=WyPVLOb6JmU,,co-op,67,4,xDEX MORGANx,Dustyclips69,Playmaker63,BAN MY XB0X,0,
bo3,shi-no-numa,high-round,mega-gobblegum,xbox,https://youtube.com/watch?v=sQu69was7mo,,co-op,54,4,xDEX MORGANx,Playmaker63,Dr Zoidb3rg MD,Rainy ll,0,
bo3,shi-no-numa,high-round,mega-gobblegum,xbox,https://youtube.com/watch?v=1H959BtdsOw,,co-op,48,2,xDEX MORGANx,Playmaker63,,,0,
bo3,kino-der-toten,high-round,mega-gobblegum,xbox,https://youtube.com/watch?v=McYfB_sUvdc,,co-op,41,3,xDEX MORGANx,Playmaker63,Big Hairy Randy,,0,
bo3,origins,high-round,mega-gobblegum,xbox,https://youtube.com/watch?v=mxx3k7v8LRI,,co-op,40,4,xDEX MORGANx,Playmaker63,BostonSports8,Zlo Odin,0,
bo3,verruckt,high-round,mega-gobblegum,xbox,https://youtube.com/watch?v=s_1f47gSJJ0,,co-op,40,3,xDEX MORGANx,OnionMcChill,Playmaker63,,0,
iw,beast-from-beyond,high-round,fate-cards-only,xbox,https://youtube.com/watch?v=BO6MFLlPlAk,,co-op,21,4,xDEX MORGANx,Playmaker63,OnionMcChill,ddjack17,0,
bo3,moon,nml,mega-gobblegum,xbox,https://youtube.com/watch?v=1oWsCPU4kcI,,co-op,10191,4,BAN MY XB0X,Dustyclips69,xDEX MORGANx,Playmaker63,0,
bo3,shi-no-numa,first-room,mega-gobblegum,xbox,https://youtube.com/watch?v=sQu69was7mo,,co-op,54,4,xDEX MORGANx,Playmaker63,Dr Zoidb3rg MD,Rainy ll,0,
bo3,shi-no-numa,first-room,mega-gobblegum,xbox,https://youtube.com/watch?v=1H959BtdsOw,,co-op,48,2,xDEX MORGANx,Playmaker63,,,0,
