game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,nacht-der-untoten,first-room,mega-gobblegum,xbox,https://youtube.com/watch?v=zOytr8SpQxA,,co-op,36,3,L363ND4R1 TATO,TangentialUser1,CivilMetalforce,,0,
bo3,origins,first-room,mega-gobblegum,xbox,https://youtube.com/watch?v=Xu8-xcWr3ls,,co-op,31,3,L363ND4R1 TATO,TangentialUser1,MedellinBeto18,,0,
bo3,moon,no-power,classic-gobblegum-only,xbox,http://twitch.tv/videos/164410948,,co-op,24,2,TangentialUser1,L363ND4R1 TATO,,,0,
bo3,shangri-la,no-power,classic-gobblegum-only,xbox,http://twitch.tv/videos/166535851,,co-op,18,2,L363ND4R1 TATO,TangentialUser1,,,0,
bo3,origins,30-speedrun,mega-gobblegum,xbox,https://youtube.com/watch?v=gjwcb0ROX5Y,,co-op,35:12,3,L363ND4R1 TATO,TangentialUser1,MedellinBeto18,,0,
bo3,origins,30-speedrun,classic-gobblegum-only,xbox,https://youtube.com/watch?v=WTefxVPQ-c0,,co-op,1:02:31,3,L363ND4R1 TATO,TangentialUser1,TranquilSoda278,,0,
