game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,cartel,onslaught,,playstation,https://youtube.com/watch?v=8HvI7NuURfM,,solo,40,1,Romero Jefferson,,,,0,
bocw,kgb,onslaught,,playstation,https://youtube.com/watch?v=grXiAPR8Voo,,solo,39,1,Romero Jefferson,,,,0,
bocw,drive-in,onslaught,,playstation,https://youtube.com/watch?v=y7BFuoY6TQQ,,solo,37,1,Romero Jefferson,,,,0,
bocw,the-pines,onslaught,,playstation,https://youtube.com/watch?v=YIFjT8MTifk,,solo,35,1,Romero Jefferson,,,,0,
bocw,u-bahn,onslaught,,playstation,https://youtube.com/watch?v=nqmaEtD-8Nw,,solo,34,1,Romero Jefferson,,,,0,
bocw,game-show,onslaught,,playstation,https://youtube.com/watch?v=-sLCwqfPwG4,,solo,31,1,Romero Jefferson,,,,0,
bocw,crossroads,onslaught,,playstation,https://youtube.com/watch?v=nUAZjq28T9I,,solo,23,1,Romero Jefferson,,,,0,
bocw,garrison,onslaught,,playstation,https://youtube.com/watch?v=ag5G0nZhkKg,,solo,17,1,Romero Jefferson,,,,0,
bocw,forsaken,no-perks,with-support,playstation,https://youtube.com/watch?v=GfA6v3Mkc5c,,solo,36,1,Romero Jefferson,,,,0,
bo3,nacht-der-untoten,no-perks,mega-gobblegum,playstation,https://youtube.com/watch?v=y_SOVfm3sSY,,co-op,18,2,Romero Jefferson,Dee fowty,,,0,
bo4,dead-of-the-night,no-perks,no-elixirs-hardcore,playstation,https://youtube.com/watch?v=NBcjFlBnRDY,,solo,14,1,Romero Jefferson,,,,0,
bo3,nacht-der-untoten,no-perks,classic-gobblegum-only,playstation,https://youtube.com/watch?v=ejeEsF02EDU,,co-op,12,2,Romero Jefferson,Omarion Jefferson,,,0,
bo3,shangri-la,no-perks,no-gobblegum,playstation,https://youtube.com/watch?v=B0GgumgtsJ0,,co-op,11,2,Romero Jefferson,Omarion Jefferson,,,0,
bo4,classified,no-perks,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=RAigsZKbz-c,,co-op,10,2,Romero Jefferson,Omarion Jefferson,,,0,
bo3,shangri-la,no-perks,no-gobblegum,playstation,https://youtube.com/watch?v=tZwIXRl5gWU,,co-op,10,2,Romero Jefferson,Dee fowty,,,0,
bocw,die-maschine,exfil-speedrun,rampage-inducer-round-11,playstation,https://youtube.com/watch?v=WEkqusQ88G4,,solo,7:40,1,Romero Jefferson,,,,0,
bocw,die-maschine,exfil-speedrun,rampage-inducer-round-21,playstation,https://youtube.com/watch?v=jv_6CXf87xU,,solo,24:35,1,Romero Jefferson,,,,0,
community,collateral,com-onslaught-elite,,playstation,https://youtube.com/watch?v=N1SbLdf4o04,,solo,54,1,Romero Jefferson,,,,0,
community,apocalypse,com-onslaught-elite,,playstation,https://youtube.com/watch?v=UYi3gF84ET4,,solo,39,1,Romero Jefferson,,,,0,
community,garrison,com-onslaught-elite,,playstation,https://youtube.com/watch?v=ZIQkjKofnL4,,solo,34,1,Romero Jefferson,,,,0,
community,checkmate,com-onslaught-elite,,playstation,https://youtube.com/watch?v=9Uw06aBnKng,,co-op,11,2,Dee fowty,Romero Jefferson,,,0,
