game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,kino-der-toten,high-round,,steam,https://youtube.com/watch?v=A1T_fYccRxI,,co-op,38,3,Izlibar,Pedrero Man,Pipechou,,0,
bo,verruckt,high-round,,steam,https://youtube.com/watch?v=BW69-5NyH5A,,co-op,32,3,Izlibar,Pedrero Man,Pipechou,,0,
bo2,nuketown,high-round,,steam,https://youtube.com/watch?v=u9OYzUxtKg8,,co-op,31,4,Izlibar,Pedrero Man,Lagostin,Vicnot,0,
bo,verruckt,high-round,,steam,https://youtube.com/watch?v=dzME5WQPKl4,,co-op,27,4,Izlibar,Pedrero Man,Pipechou,Lagostin,0,
bo2,tranzit,high-round,,steam,https://youtube.com/watch?v=JP7AD2Ppf-c,,co-op,23,3,Pedrero Man,Lagostin,Vicnot,,0,
bo,verruckt,flawless,,steam,https://youtube.com/watch?v=dzME5WQPKl4,,co-op,19,4,Izlibar,Pedrero Man,Pipechou,Lagostin,0,
bo,kino-der-toten,flawless,,steam,https://youtube.com/watch?v=A1T_fYccRxI,,co-op,19,3,Izlibar,Pedrero Man,Pipechou,,0,
bo2,die-rise,flawless,,steam,https://youtube.com/watch?v=iqrQUdMNT0Y,,co-op,17,3,Izlibar,Pedrero Man,Vicnot,,0,
bo2,nuketown,flawless,,steam,https://youtube.com/watch?v=KdfBLIAErOs,,co-op,17,4,Izlibar,Pedrero Man,Vicnot,Lagostin,0,
bo2,bus-depot,flawless,,steam,https://youtube.com/watch?v=QdbuPmer6lI,,co-op,12,3,Izlibar,Pedrero Man,Vicnot,,0,
bo,verruckt,no-power,,steam,https://youtube.com/watch?v=R-BDvYQO2pg,,co-op,11,4,Izlibar,Pedrero Man,Pipechou,Lagostin,0,
bo2,farm,no-magic,,steam,https://youtube.com/watch?v=RVwPGzqPrlM,,co-op,19,3,Izlibar,Pedrero Man,Vicnot,,0,
bo,verruckt,no-perks,,steam,https://youtube.com/watch?v=zKfoQJ1SRww,,solo,15,1,Pedrero Man,,,,0,
bo2,die-rise,30-speedrun,,steam,https://youtube.com/watch?v=iqrQUdMNT0Y,,co-op,1:03:12,3,Izlibar,Pedrero Man,Vicnot,,0,
bo,verruckt,30-speedrun,,steam,https://youtube.com/watch?v=BW69-5NyH5A,,co-op,1:13:33,3,Izlibar,Pedrero Man,Pipechou,,0,
bo,kino-der-toten,30-speedrun,,steam,https://youtube.com/watch?v=WAvwEDTfTn0,,co-op,1:14:29,3,Izlibar,Pedrero Man,Pipechou,,0,
bo,ascension,30-speedrun,,steam,https://youtube.com/watch?v=wgwNG1yPLQM,,co-op,2:07:15,2,Pedrero Man,Izlibar,,,0,
bo2,nuketown,30-speedrun,,steam,https://youtube.com/watch?v=u9OYzUxtKg8,,co-op,2:18:48,4,Izlibar,Pedrero Man,Lagostin,Vicnot,0,
community,kino-der-toten-bo1,com-one-room,,steam,https://youtube.com/watch?v=lrlgwTku9YM,,co-op,36,2,Pedrero Man,Izlibar,,,0,
community,verruckt-bo1,com-one-room,,steam,https://youtube.com/watch?v=A4NPsI4IaUk,,co-op,25,2,Izlibar,Pedrero Man,,,0,
