game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
custom,prison-mission-waw-bo1,custom-first-room,,steam,http://twitch.tv/videos/660680121,,solo,20,1,Pearl,,,,0,
community,lullaby-for-a-dead-man,com-song-speedrun,world-at-war,steam,https://youtube.com/watch?v=lSHA4-rh08U,,solo,1:36,1,Pearl,,,,0,
