game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,ix,purist-highrounds,,playstation,https://youtube.com/watch?v=V5ilo4a5LKA,,co-op,63,2,SzilooHU,X_Exclusive95_X,,,0,
bo4,alpha-omega,no-perks,no-elixirs,playstation,https://youtube.com/watch?v=kXakr4OZVyE,,co-op,96,2,SzilooHU,X_Exclusive95_X,,,0,
bo4,ix,no-perks,no-elixirs-hardcore,playstation,https://youtube.com/watch?v=TTMVWnmK_Uo,,co-op,59,2,SzilooHU,X_Exclusive95_X,,,0,
bo4,alpha-omega,no-perks,no-elixirs-hardcore,playstation,https://youtube.com/watch?v=x60UcF5-gLo,,co-op,53,2,SzilooHU,X_Exclusive95_X,,,0,
community,mad-hatter,com-song-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=IQ7JVk-Im1o,,co-op,0:53,3,SzilooHU,kecske_sajt3,X_Exclusive95_X,,0,
community,drowning,com-song-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=hKJMLFLq3C8,,co-op,1:14,4,SzilooHU,kecske_sajt3,Ricsi_papa,X_Exclusive95_X,0,
community,drowning,com-song-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=OanqbPuqxs0,,co-op,1:21,3,SzilooHU,kecske_sajt3,X_Exclusive95_X,,0,
community,where-are-we-going-remix,com-song-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=lGO7pIQHpog,,co-op,1:36,3,SzilooHU,kecske_sajt3,X_Exclusive95_X,,0,
community,mystery,com-song-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=lAPBJBw7WAU,,co-op,2:15,3,SzilooHU,kecske_sajt3,X_Exclusive95_X,,0,
community,shockwave,com-song-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=TCYmUaL2MH8,,co-op,2:50,3,SzilooHU,kecske_sajt3,X_Exclusive95_X,,0,
community,shockwave,com-song-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=TCYmUaL2MH8,,co-op,2:50,3,SzilooHU,kecske_sajt3,X_Exclusive95_X,,0,
community,drowning,com-song-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=kRH3jpUw_Es,,co-op,2:58,3,SzilooHU,kecske_sajt3,X_Exclusive95_X,,0,
community,drowning,com-song-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=ncAKrdV4K0E,,co-op,3:08,4,SzilooHU,kecske_sajt3,X_Exclusive95_X,Ricsi_papa,0,
community,mad-hatter,com-song-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=c_DwoMuTgJI,,co-op,3:30,3,SzilooHU,kecske_sajt3,X_Exclusive95_X,,0,
community,where-are-we-going-remix,com-song-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=NScGDuY9798,,co-op,3:47,3,SzilooHU,kecske_sajt3,X_Exclusive95_X,,0,
community,ix,com-podium-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=Z96y-dW7okw,,co-op,28:53,3,SzilooHU,kecske_sajt3,X_Exclusive95_X,,0,
community,ix,com-podium-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=p1Al2iZB4tg,,co-op,33:42,3,SzilooHU,kecske_sajt3,X_Exclusive95_X,,0,
community,five,com-lab,black-ops-4-classic-elixirs,playstation,https://youtube.com/watch?v=3KZubaR-8Qs,,co-op,25,3,SzilooHU,kecske_sajt3,X_Exclusive95_X,,0,
