game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
wwii,altar-of-blood,high-round,,steam,http://twitch.tv/videos/1223842009,,co-op,69,3,-V-,Trap Lord,sabo,,0,
wwii,uss-mount-olympus,high-round,,steam,https://youtube.com/watch?v=FYHYIxOL91Q,,co-op,66,3,-V-,Trap Lord,sabo,,0,
wwii,bodega-cervantes,high-round,,steam,https://youtube.com/watch?v=MzLPvfQljf8,,co-op,60,3,-V-,Trap Lord,sabo,,0,
bo4,ix,first-room,classic-elixirs-only,battle.net,http://twitch.tv/videos/484253601,,co-op,36,3,sabo,-V-,Trap Lord,,0,
wwii,the-darkest-shore,first-room,with-consumables,steam,https://youtube.com/watch?v=Km5IVbZNUso,,co-op,26,3,sabo,Trap Lord,-V-,,0,
wwii,the-final-reich,30-speedrun,with-consumables,steam,https://youtube.com/watch?v=8sCpyqNCpMo,,co-op,44:07,3,sabo,Trap Lord,-V-,,0,
wwii,the-final-reich,30-speedrun,with-consumables,steam,https://youtube.com/watch?v=tfiJnuWbcrY,,co-op,52:28,3,L3gion56,Trap Lord,Vee,,0,
wwii,the-final-reich,30-speedrun,with-consumables,steam,https://youtube.com/watch?v=uPwHSRaxk6c,,co-op,54:56,4,L3gion56,sabo,Trap Lord,Vee,0,
wwii,the-final-reich,ee-speedrun,casual-ee-with-consumables,steam,https://youtube.com/watch?v=k_aPy3xKbwY,,co-op,21:50,4,sabo,Trap Lord,vanhelsing,-V-,0,
wwii,the-final-reich,ee-speedrun,casual-ee-with-consumables,steam,https://youtube.com/watch?v=LQXMWz59Vdk,,co-op,23:13,3,sabo,Trap Lord,-V-,,0,
wwii,the-final-reich,ee-speedrun,casual-ee-with-consumables,steam,https://youtube.com/watch?v=6CQLKMDzIpc,,co-op,25:28,4,L3gion56,sabo,Trap Lord,Vee,0,
wwii,the-shadowed-throne,ee-speedrun,with-consumables,steam,https://youtube.com/watch?v=8op9YxxNFxo,,co-op,25:59,4,sabo,Trap Lord,vanhelsing,-V-,0,
wwii,the-final-reich,ee-speedrun,hardcore-ee-with-consumables,steam,https://youtube.com/watch?v=GA_12DCEv7Q,,co-op,39:50,4,-V-,sabo,vanhelsing,Trap Lord,0,
wwii,the-darkest-shore,ee-speedrun,with-consumables,steam,https://youtube.com/watch?v=cupKrEOOH1k,,co-op,41:46,3,Trap Lord,sabo,-V-,,0,
wwii,the-final-reich,ee-speedrun,hardcore-ee-with-consumables,steam,https://youtube.com/watch?v=rRAPXYzeoB0,,co-op,42:54,4,vanelsyng,sabo,Trap Lord,-V-,0,
wwii,the-final-reich,ee-speedrun,hardcore-ee-with-consumables,steam,https://youtube.com/watch?v=4w7zwOLVPJ4,,co-op,49:18,3,sabo,Trap Lord,-V-,,0,
