game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,ascension,high-round,,steam,https://youtube.com/watch?v=AKvWHXYC9JQ,,co-op,120,2,Ukhia,Killersky91989,,,0,
bo,der-riese,high-round,,steam,https://youtube.com/watch?v=Ruqv8GkiTec,,co-op,50,3,Killersky91989,Dark Winter,caio acb,,0,
bo,ascension,high-round,,steam,https://youtube.com/watch?v=UciqQzm6vHo,,co-op,50,3,Killersky91989,Ukhia98,Dark Winter,,0,
bo,der-riese,high-round,,steam,http://twitch.tv/videos/112260720,,co-op,46,4,Killersky91989,Ukhia,Wintahhh,Caioacb,0,
bo,moon,no-power,,plutonium,https://youtube.com/watch?v=gWxFJ90kYKE,,co-op,93,3,Killersky91989,hYPE,ItsCxB,,0,
bo,ascension,no-perks,,steam,https://youtube.com/watch?v=_R2h5caoyto,,solo,171,1,Killersky91989,,,,0,
bo,kino-der-toten,no-perks,,steam,https://youtube.com/watch?v=6RxAtVh20RQ,,solo,160,1,Killersky91989,,,,0,
bo,ascension,no-perks,,plutonium,https://youtube.com/watch?v=zphTqHmhxRQ,,co-op,141,2,Killersky91989,hYPE,,,0,
bo2,tranzit,no-perks,,steam,https://youtube.com/watch?v=9NrZ7-1JIgI,,solo,108,1,Killersky91989,,,,0,
bo,kino-der-toten,no-perks,,steam,https://youtube.com/watch?v=oueDxzY9690,,co-op,88,2,Killersky91989,hYPE,,,0,
bo,shangri-la,no-perks,,steam,https://youtube.com/watch?v=-9bneCe17Og,,co-op,70,2,Killersky91989,hYPE,,,0,
bo,der-riese,no-perks,,steam,https://youtube.com/watch?v=n3q-F1JnDIk,,co-op,69,2,hYPE,Killersky91989,,,0,
bo,moon,no-perks,,steam,https://youtube.com/watch?v=1qgBuTpe1Fg,,co-op,58,2,Killersky91989,hYPE,,,0,
bo,kino-der-toten,no-jug,,steam,https://youtube.com/watch?v=6RxAtVh20RQ,,solo,160,1,Killersky91989,,,,0,
bo,ascension,no-jug,,plutonium,https://youtube.com/watch?v=z_GOvPyV0Bs,,co-op,141,2,Killersky91989,hYPE,,,0,
bo,kino-der-toten,no-jug,,steam,https://youtube.com/watch?v=oueDxzY9690,,co-op,88,2,Killersky91989,hYPE,,,0,
bo,shangri-la,no-jug,,steam,https://youtube.com/watch?v=-9bneCe17Og,,co-op,70,2,Killersky91989,hYPE,,,0,
bo,der-riese,no-jug,,steam,https://youtube.com/watch?v=n3q-F1JnDIk,,co-op,69,2,hYPE,Killersky91989,,,0,
bo,moon,no-jug,,steam,https://youtube.com/watch?v=1qgBuTpe1Fg,,co-op,58,2,hYPE,Killersky91989,,,0,
community,der-riese,com-thompson,black-ops,steam,https://youtube.com/watch?v=4NXDCJ_MEOA,,co-op,35,3,hYPE,ItsCxB,Killersky91989,,0,
community,nacht-der-untoten,com-thompson,black-ops,steam,https://youtube.com/watch?v=JxG1GBHMIX8,,co-op,30,4,ItsCxB,lexithd,Killersky91989,hYPE,0,
