game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
custom,dead-high-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=lhLCqdKlvFI,,solo,136,1,x_Kip,,,,0,
custom,dead-high-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=lhLCqdKlvFI,,solo,136,1,x_Kip,,,,0,
bo6,the-tomb,no-perks,no-gobblegums-with-support,steam,https://youtube.com/watch?v=DBvZ93AcENE,,solo,195,1,x_Kip,,,,0,
bo6,terminus,30-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=RG0yEYFQo2M,,solo,12:05,1,x_Kip,,,,0,
bo6,the-tomb,30-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=JEJnXR7xMLw,,solo,12:12,1,x_Kip,,,,0,
bo6,the-tomb,30-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=U5ye0GUbum0,,solo,18:12,1,x_Kip,,,,0,
bo6,the-tomb,30-speedrun,rampage-inducer-no-gobblegums,steam,https://youtube.com/watch?v=olydCZt1UZc,,solo,20:35,1,x_Kip,,,,0,
bo6,terminus,30-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=Ggn9wobmRoQ,,solo,20:48,1,x_Kip,,,,0,
bo6,the-tomb,30-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=6SIul5dPOy4,,solo,21:24,1,x_Kip,,,,0,
bo6,terminus,30-speedrun,no-gobblegums,steam,https://youtube.com/watch?v=OYyDoSou0fo,,solo,23:35,1,x_Kip,,,,0,
bo6,the-tomb,50-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=JEJnXR7xMLw,,solo,21:44,1,x_Kip,,,,0,
bo6,terminus,50-speedrun,rampage-inducer-with-gobblegums,steam,https://youtube.com/watch?v=I1fR1mYsmf4,,solo,26:35,1,x_Kip,,,,0,
