game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,gorod-krovi,ee-speedrun,any,playstation,https://youtube.com/watch?v=rZkjZz4VsLg,,co-op,1:05:30,3,ExtremeRy,Cheeks,RTW_ClipZz,,0,
community,mob-of-the-dead,com-uzi,,xbox,http://twitch.tv/videos/1949476862,,co-op,13,3,Beowulf,Cheeks,Ladiesman,,0,
community,tranzit,com-bus,,xbox,http://twitch.tv/videos/1949529982,,co-op,20,3,Beowulf,Cheeks,Ladiesman,,0,
