game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,verruckt,first-room,quick-side,xbox,https://youtube.com/watch?v=ZKil-BDKWQ4,,co-op,32,2,JoanG,ZaroBoxRedemarre,,,0,
bo,verruckt,first-room,quick-side,xbox,https://youtube.com/watch?v=YA91w7ZvzRc,,co-op,32,2,JoanG,Aldore,,,0,
bo,verruckt,first-room,quick-side,xbox,https://youtube.com/watch?v=d84SGyFOMhI,,co-op,32,2,JoanG,iiDanny12,,,0,
bo,verruckt,first-room,mixed,steam,https://youtube.com/watch?v=odhfAlhIaYA,,co-op,28,3,Zi0,JoanG,Swadow,,0,
bo,verruckt,first-room,mixed,xbox,https://youtube.com/watch?v=O6zUNEu3hbc,,co-op,27,4,Aldore,iiDanny12,JoanG,ink_blay_gaynoob,0,
bo,verruckt,first-room,mixed,steam,https://youtube.com/watch?v=PF3WdwH04J4,,co-op,26,4,JoanG,Strett,iSn SlayZz,Swadow,0,
bo,verruckt,first-room,mixed,steam,http://twitch.tv/videos/582624234,,co-op,25,4,Zi0,Strett,Swadow,JoanG,0,
bo,verruckt,first-room,mixed,steam,https://youtube.com/watch?v=UW2RmqWET2Q,,co-op,24,4,JoanG,Swadow,ZaroBoxRedemarre,Zi0,0,
bo,verruckt,no-power,,steam,https://youtube.com/watch?v=zAWykzYDDac,,solo,48,1,JoanG,,,,0,
community,verruckt,com-ds,black-ops,steam,https://youtube.com/watch?v=tIsURKuhFoA,,co-op,27,2,Swadow,JoanG,,,0,
community,verruckt,com-ds,black-ops,xbox,https://youtube.com/watch?v=uU7LTPxJzAc,,co-op,26,2,iiDanny12,JoanG,,,0,
community,verruckt,com-ds,black-ops,xbox,https://youtube.com/watch?v=w77LkhGTEMg,,co-op,24,2,JoanG,Amnesia,,,0,
community,verruckt,com-ds,black-ops,xbox,https://youtube.com/watch?v=IjX5OnEusMY,,co-op,24,2,JoanG,TzT Nightmare,,,0,
