game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,five,flawless,,xbox,http://twitch.tv/videos/1795871153,,solo,74,1,k8idn,,,,0,
bo,der-riese,flawless,,xbox,http://twitch.tv/videos/1814405109,,co-op,33,2,k8idn,fsuko,,,0,
bo4,classified-hardcore,flawless-hc,classic-elixirs-only,xbox,http://twitch.tv/videos/1768657639,,solo,60,1,k8idn,,,,0,
bo,moon,first-room,,xbox,http://twitch.tv/videos/1796802769,,solo,27,1,k8idn,,,,0,
bo,call-of-the-dead,first-room,,xbox,http://twitch.tv/videos/1996817105,,solo,25,1,k8idn,,,,0,
bo2,buried,first-room,processing-with-raygun,xbox,http://twitch.tv/videos/1796800261,,solo,23,1,k8idn,,,,0,
bo2,buried,first-room,quick-side,xbox,http://twitch.tv/videos/1768669899,,solo,18,1,k8idn,,,,0,
waw,shi-no-numa,no-perks,,xbox,http://twitch.tv/videos/1826184909,,solo,250,1,k8idn,,,,0,
bo,five,no-perks,,xbox,http://twitch.tv/videos/1895705934,,co-op,36,2,k8idn,fsuko,,,0,
bo,five,no-perks,,xbox,http://twitch.tv/videos/1786062848,,solo,32,1,k8idn,,,,0,
bo2,buried,bo2-no-jug,,xbox,http://twitch.tv/videos/1986482484,,co-op,64,2,k8idn,Vayu,,,0,
bo2,mob-of-the-dead,bo2-no-jug,,xbox,http://twitch.tv/videos/1996827259,,co-op,48,2,k8idn,Vayu,,,0,
bo2,tranzit,bo2-no-jug,,xbox,http://twitch.tv/videos/1996820927,,co-op,43,2,k8idn,Vayu,,,0,
waw,shi-no-numa,no-jug,,xbox,http://twitch.tv/videos/1826184909,,solo,250,1,k8idn,,,,0,
bo,five,no-jug,,xbox,http://twitch.tv/videos/1996821558,,solo,41,1,k8idn,,,,0,
bo,five,no-jug,,xbox,http://twitch.tv/videos/1968259494,,co-op,41,2,k8idn,Vayu,,,0,
bo,moon,no-jug,,xbox,http://twitch.tv/videos/1819836848,,solo,40,1,k8idn,,,,0,
bo,shangri-la,no-jug,,xbox,http://twitch.tv/videos/1819838141,,solo,28,1,k8idn,,,,0,
bo2,die-rise,30-speedrun,,steam,http://twitch.tv/videos/2173340728,,solo,26:28,1,k8idn,,,,0,
bo,five,30-speedrun,,xbox,http://twitch.tv/videos/2064724254,,solo,32:20,1,k8idn,,,,0,
bo2,tranzit,30-speedrun,,steam,http://twitch.tv/videos/2158665934,,solo,34:31,1,k8idn,,,,0,
mw2,breach-clear,speedrun-specops,regular,xbox,http://twitch.tv/videos/1838071053,,co-op,0:12,2,k8idn,fsuko,,,0,
mw2,evasion,speedrun-specops,veteran,xbox,http://twitch.tv/videos/1838124531,,co-op,0:54,2,fsuko,k8idn,,,0,
