game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,shangri-la,first-room,no-gobblegum,steam,https://youtube.com/watch?v=T77Yhm082EI,,co-op,11,2,SilverQrow_,RSpeedy,,,0,
waw,der-riese,first-room,,steam,https://youtube.com/watch?v=BdBvOep-Q7c,,co-op,10,2,SilverQrow_,RSpeedy,,,0,
waw,verruckt,no-perks,,steam,https://youtube.com/watch?v=4p7v04CbZNU,,co-op,20,2,SilverQrow_,RSpeedy,,,0,
waw,shi-no-numa,no-perks,,steam,https://youtube.com/watch?v=ATaU8llB0us,,co-op,19,2,SilverQrow_,RSpeedy,,,0,
bo3,kino-der-toten,no-perks,no-gobblegum,steam,https://youtube.com/watch?v=0BUT0HqvrPQ,,co-op,13,2,SilverQrow_,RSpeedy,,,0,
bo3,the-giant,no-perks,no-gobblegum,steam,https://youtube.com/watch?v=Zh1Nz9OtRGg,,co-op,13,2,SilverQrow_,RSpeedy,,,0,
bo3,shangri-la,no-perks,no-gobblegum,steam,https://youtube.com/watch?v=T77Yhm082EI,,co-op,11,2,SilverQrow_,RSpeedy,,,0,
waw,verruckt,no-jug,,steam,https://youtube.com/watch?v=4p7v04CbZNU,,co-op,20,2,SilverQrow_,RSpeedy,,,0,
bo3,kino-der-toten,no-jug,no-gobblegum,steam,https://youtube.com/watch?v=0BUT0HqvrPQ,,co-op,13,2,SilverQrow_,RSpeedy,,,0,
bo3,the-giant,no-jug,no-gobblegum,steam,https://youtube.com/watch?v=Zh1Nz9OtRGg,,co-op,13,2,SilverQrow_,RSpeedy,,,0,
bo3,shangri-la,no-jug,no-gobblegum,steam,https://youtube.com/watch?v=T77Yhm082EI,,co-op,11,2,SilverQrow_,RSpeedy,,,0,
