game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
iw,beast-from-beyond,flawless,fate-cards-only,playstation,https://youtube.com/watch?v=gR_82tw3n6g,,co-op,40,4,Maksymilian_08,Helioxx-_-,Snowy_783,dead-x-inside--,0,
iw,shaolin-shuffle,flawless,fate-cards-only,playstation,https://youtube.com/watch?v=JQ0ySK58c-U,,co-op,31,4,Maksymilian_08,Snowy_783,Hexamine-Smoke,SeanerGames-YT,0,
iw,spaceland,first-room,fate-fortune-cards,playstation,https://youtube.com/watch?v=jy5Vb0BFFxU,,co-op,51,2,Snowy_783,Maksymilian_08,,,0,
iw,rave-in-the-redwoods,first-room,fate-cards-only,playstation,https://youtube.com/watch?v=Fbcphi_oBPQ,,solo,36,1,Maksymilian_08,,,,0,
iw,rave-in-the-redwoods,first-room,fate-cards-only,playstation,https://youtube.com/watch?v=fzrw8fIj9RM,,co-op,35,2,Maksymilian_08,Snowy_783,,,0,
iw,attack-of-the-radioactive-thing,first-room,fate-cards-only,playstation,https://youtube.com/watch?v=Dv_637ZIPTA,,co-op,22,2,Maksymilian_08,Snowy_783,,,0,
iw,beast-from-beyond,iw-no-perks,fate-cards-only,playstation,https://youtube.com/watch?v=IqZaf_PWnGM,,solo,51,1,Maksymilian_08,,,,0,
iw,spaceland,ee-speedrun,directors-cut-fate-fortune-cards,playstation,https://youtube.com/watch?v=tAFHon9uhuA,,solo,15:38,1,Maksymilian_08,,,,0,
iw,attack-of-the-radioactive-thing,ee-speedrun,directors-cut-fate-cards-only,playstation,https://youtube.com/watch?v=WshZp-MKBSI,,co-op,30:26,4,Snowy_783,Maksymilian_08,Matthew-_-456,Campital_M_420,0,
iw,shaolin-shuffle,ee-speedrun,directors-cut-fate-cards-only,playstation,https://youtube.com/watch?v=WabwaybjNvU,,co-op,33:43,4,Maksymilian_08,Helioxx-_-,Snowy_783,Callan_M_420,0,
iw,shaolin-shuffle,ee-speedrun,directors-cut-fate-cards-only,playstation,https://youtube.com/watch?v=wlcERLIn_yw,,co-op,45:13,3,Maksymilian_08,Snowy_783,Callan_M_420,,0,
iw,cryptid-fight,iw-boss-speedrun,,playstation,https://youtube.com/watch?v=Hu6jktDqX04,,co-op,6:16,2,Maksymilian_08,Snowy_783,,,0,
iw,mephistopheles,iw-boss-speedrun,,playstation,https://youtube.com/watch?v=RYE9XVKdKkQ,,solo,9:52,1,Maksymilian_08,,,,0,
iw,mephistopheles,iw-boss-speedrun,,playstation,https://youtube.com/watch?v=ulQDzdEN5i0,,co-op,10:03,2,Maksymilian_08,Snowy_783,,,0,
iw,mephistopheles,iw-boss-speedrun,,playstation,https://youtube.com/watch?v=9qAax57lrf8,,co-op,11:32,2,Maksymilian_08,xJabba-99,,,0,
community,attack-of-the-radioactive-thing,com-second-room,quickies-side-fate-cards-only,playstation,https://youtube.com/watch?v=ecDKbhKSzSY,,solo,40,1,Maksymilian_08,,,,0,
community,attack-of-the-radioactive-thing,com-second-room,quickies-side-fate-cards-only,playstation,https://youtube.com/watch?v=x-RLKvLeMoI,,co-op,11,4,Maksymilian_08,Snowy_783,Matthew-_-456,xXN-57SuPrEMeXx,0,
