game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,terminus,high-round,no-gobblegums-with-support,steam,https://youtube.com/watch?v=iKvYc4CZZLU,,solo,999,1,Trickz,,,,0,
bo6,citadelle-des-morts,high-round,with-gobblegums-with-support,steam,https://youtube.com/watch?v=D3R0b_TeEvo,,solo,999,1,Trickz,,,,0,
bo6,liberty-falls,high-round,no-gobblegums-with-support,playstation,https://youtube.com/watch?v=6IlH1H6H9fc,,solo,999,1,Trickz,,,,0,
bocw,firebase-z,high-round,with-support,playstation,https://youtube.com/watch?v=bVfqviCxOCk,,solo,935,1,Trickz,,,,0,
bocw,mauer-der-toten,high-round,with-support,playstation,https://youtube.com/watch?v=UShmvLn8wbE,,solo,935,1,Trickz,,,,0,
bocw,die-maschine,high-round,with-support,playstation,https://youtube.com/watch?v=2fWZ1sM6ykQ,,solo,935,1,Trickz,,,,0,
bocw,forsaken,high-round,with-support,playstation,https://youtube.com/watch?v=8rU1DUPfsJQ,,solo,935,1,Trickz,,,,0,
bo6,terminus,high-round,no-gobblegums-no-support,steam,https://youtube.com/watch?v=FWP11QznWYY,,solo,400,1,Trickz,,,,0,
bocw,die-maschine,high-round,with-support,steam,http://twitch.tv/videos/1242168873,,co-op,376,2,drainbb,Trickz,,,0,
bocw,firebase-z,high-round,with-support,playstation,https://youtube.com/watch?v=9l-qmLukTQA,,co-op,273,2,Trickz,CASPER,,,0,
bo3,kino-der-toten,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=k41IwOaCZFo,,solo,255,1,Trickz,,,,0,
bo3,ascension,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=c0bhM8xaMj8,,solo,255,1,Trickz,,,,0,
bocw,forsaken,high-round,with-support,steam,http://twitch.tv/videos/1238385830,,co-op,242,2,drainbb,Trickz,,,0,
bocw,mauer-der-toten,high-round,with-support,steam,http://twitch.tv/videos/1251809223,,co-op,210,3,drainbb,Trickz,its_kazoraps,,0,
bocw,die-maschine,high-round,with-support,playstation,https://youtube.com/watch?v=Crve7_Qf0_4,,co-op,171,3,Trickz,lol,DavidDarkness115,,0,
bocw,firebase-z,high-round,with-support,playstation,https://youtube.com/watch?v=S6-lqS2mJlw,,co-op,151,3,Trickz,Frac,Ken,,0,
bocw,mauer-der-toten,high-round,with-support,playstation,https://youtube.com/watch?v=e820DJf6jrk,,co-op,150,4,Trickz,Frac,lol,DavidDarkness115,0,
bocw,outbreak,high-round,casual,steam,http://twitch.tv/videos/1252149403,,co-op,121,3,drainbb,Trickz,Frac,,0,
bocw,outbreak,high-round,survival,steam,https://youtube.com/watch?v=dHesWGl3Q-c,,co-op,77,3,Frac,Trickz,Tha1TruPlug,,0,
