game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
aw,outbreak,high-round,,steam,https://youtube.com/watch?v=Yr93hzg1i8o,,solo,10,1,laviecbien,,,,0,
bo6,citadelle-des-morts,flawless,with-gobblegums-no-support,steam,https://youtube.com/watch?v=LUrTK5Y75ik,,solo,42,1,laviecbien,,,,0,
aw,outbreak,flawless,,steam,https://youtube.com/watch?v=Yr93hzg1i8o,,solo,10,1,laviecbien,,,,0,
bocw,die-maschine,first-room,no-support,steam,https://youtube.com/watch?v=70m-5g27Fdo,,solo,19,1,laviecbien,,,,0,
aw,outbreak,first-room,,steam,https://youtube.com/watch?v=Yr93hzg1i8o,,solo,10,1,laviecbien,,,,0,
bocw,nuketown-84,onslaught,containment,steam,https://youtube.com/watch?v=-Phk9f3IwMo,,solo,101,1,laviecbien,,,,0,
aw,outbreak,no-exo-suit,,steam,https://youtube.com/watch?v=Yr93hzg1i8o,,solo,10,1,laviecbien,,,,0,
aw,outbreak,no-exo-health,,steam,https://youtube.com/watch?v=Yr93hzg1i8o,,solo,10,1,laviecbien,,,,0,
bo6,liberty-falls,ee-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=TrUNsvWr6Cs,,solo,21:16,1,laviecbien,,,,0,
community,stand-off,com-onslaught-elite,,steam,https://youtube.com/watch?v=B_DOujRxhgQ,,solo,43,1,laviecbien,,,,0,
community,liberty-falls,com-pap-speedruns,no-gobblegums,steam,https://youtube.com/watch?v=NnOLzKJblzU,,solo,6:30,1,laviecbien,,,,0,
aw,sideshow,high-round-survival,,steam,https://youtube.com/watch?v=TE3Nl9scpUQ,,co-op,41,2,laviecbien,polemik victor,,,0,
aw,bio-lab,high-round-survival,,steam,https://youtube.com/watch?v=v8tWpVRLL7k,,solo,22,1,laviecbien,,,,0,
aw,retreat,high-round-survival,,steam,https://youtube.com/watch?v=VNGBkbp2KC4,,solo,20,1,laviecbien,,,,0,
aw,ascend,high-round-survival,,steam,https://youtube.com/watch?v=18gzM4sRpa8,,solo,15,1,laviecbien,,,,0,
aw,terrace,high-round-survival,,steam,https://youtube.com/watch?v=fEuxvcuCEh0,,solo,13,1,laviecbien,,,,0,
