game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,the-giant,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=IDCKiwM2jaU,,solo,222,1,Xarli23,,,,0,
bo3,ascension,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=oOzG7njpres,,solo,217,1,Xarli23,,,,0,
bo3,verruckt,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=tivYE8sK32E,,solo,145,1,Xarli23,,,,0,
bo3,the-giant,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=LfuIFTTbFL8,,co-op,130,2,Xarli23,Bartoloyanga,,,0,
bo3,zetsubou-no-shima,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=OKlI9phG624,,co-op,121,2,MUSLOO,Xarli23,,,0,
bo,kino-der-toten,high-round,,playstation,https://youtube.com/watch?v=BKvojCiehUo,,co-op,116,2,Xarli23,Bartoloyanga,,,0,
bo,five,high-round,,playstation,https://youtube.com/watch?v=viKu99rrOvk,,co-op,113,2,Xarli23,AiramElCanario,,,0,
bo2,origins,high-round,,playstation,https://youtube.com/watch?v=P4rkzrvX9w0,,co-op,109,2,Xarli23,Bartoloyanga,,,0,
wwii,the-shadowed-throne,high-round,,playstation,https://youtube.com/watch?v=BVxLYwjM_6o,,solo,105,1,Xarli23,,,,0,
bo,der-riese,high-round,,xbox,https://youtube.com/watch?v=Wf6dj8ffBNs,,co-op,104,2,Xarli23,MoTii,,,0,
bo,moon,high-round,,playstation,https://youtube.com/watch?v=1y4DAdan8iQ,,co-op,101,2,Jam19951961,Xarli23,,,0,
bo3,der-eisendrache,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=kK2Uy6CUwWw,,co-op,100,3,MUSLOO,Xarli23,andreshouse,,0,
bo2,mob-of-the-dead,high-round,,playstation,https://youtube.com/watch?v=oPDaWPfT4mA,,co-op,100,2,OkLa,Xarli23,,,0,
bo,call-of-the-dead,high-round,,steam,https://youtube.com/watch?v=kvP6mcKOpys,,co-op,90,2,mpelmmc,Xarli23,,,0,
bo,nacht-der-untoten,high-round,,steam,https://youtube.com/watch?v=noX2GPn4s48,,co-op,86,2,Xarli23,Franondorf,,,0,
bo2,tranzit,high-round,,playstation,https://youtube.com/watch?v=4OvRW7qJzyg,,co-op,85,2,Xarli23,AiramElCanario,,,0,
bo3,verruckt,high-round,no-gobblegum,playstation,https://youtube.com/watch?v=nBZFprXyWKg,,solo,80,1,Xarli23,,,,0,
bo,verruckt,high-round,,playstation,https://youtube.com/watch?v=kpIBG4mXAZM,,co-op,75,2,Xarli23,GASPAROWNED,,,0,
bo2,nuketown,high-round,,playstation,http://twitch.tv/videos/48024081,,co-op,73,2,mpelmmc,Xarli23,,,0,
bo3,verruckt,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=IRTckJ04y44,,co-op,70,2,Gencrack765,Xarli23,,,0,
bo2,bus-depot,high-round,,playstation,https://youtube.com/watch?v=X8xEn6FUjdE,,solo,65,1,Xarli23,,,,0,
bo2,farm,high-round,,playstation,https://youtube.com/watch?v=6VOBcdQTkVw,,solo,65,1,Xarli23,,,,0,
bo2,farm,high-round,,playstation,https://youtube.com/watch?v=2dTpAgx1CW4,,co-op,64,2,Xarli23,MUSLOO,,,0,
iw,shaolin-shuffle,high-round,fate-fortune-cards,playstation,https://youtube.com/watch?v=8tHGZf3QPx4,,co-op,60,2,MUSLOO,Xarli23,,,0,
bo2,bus-depot,high-round,,playstation,https://youtube.com/watch?v=IUhQJpHvvBI,,co-op,60,2,Xarli23,mpelmmc,,,0,
wwii,the-frozen-dawn,high-round,,playstation,https://youtube.com/watch?v=-NzUVxXrxmo,,co-op,52,2,MUSLOO,Xarli23,,,0,
wwii,gresten-haus,high-round,,playstation,https://youtube.com/watch?v=s-vdLwVVM9E,,co-op,49,2,Xarli23,MrKeroro10,,,0,
bo3,verruckt,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=zeplh8HAP1k,,co-op,47,3,MUSLOO,Xarli23,andreshouse,,0,
bo3,ascension,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=oOzG7njpres,,solo,217,1,Xarli23,,,,0,
bo3,the-giant,no-aat,no-gobblegum,playstation,https://youtube.com/watch?v=y_B0-yni6Cc,,solo,58,1,Xarli23,,,,0,
bocw,dead-ops-arcade-iii,doa,high-round,playstation,http://twitch.tv/videos/1633577827,,co-op,270,4,igame,Xarli23,PELLEJEITOR,Chris Voltage,0,
bo3,dead-ops-arcade-ii,doa,high-round,playstation,https://youtube.com/watch?v=GV_72eqZchI,,solo,227,1,Xarli23,,,,0,
bo,dead-ops-arcade,doa,,steam,https://youtube.com/watch?v=Oozy1YoQbgQ,,solo,160,1,Xarli23,,,,0,
bo,dead-ops-arcade,doa,,playstation,https://youtube.com/watch?v=4azUx2WRmMQ,,co-op,111,2,Xarli23,TECHN-O,,,0,
bo3,moon,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=Kua8Im3VUQ8,,co-op,31,3,Xarli23,DGarcii_OP,wiskitas,,0,
bo3,the-giant,first-room,,playstation,https://youtube.com/watch?v=kVz89z5VjT4,,co-op,30,4,andreshouse,Xarli23,Massy,Maryo,0,
bo,moon,first-room,,playstation,https://youtube.com/watch?v=U3vj-NGrsjE,,co-op,30,2,Xarli23,aLvaR1toOwNz,,,0,
wwii,the-final-reich,first-room,no-consumables,playstation,https://youtube.com/watch?v=sQxLSmnJuQw,,solo,28,1,Xarli23,,,,0,
bo,shangri-la,first-room,original,playstation,https://youtube.com/watch?v=hw3BXo8X8zE,,co-op,28,2,Xarli23,iiDanny12,,,0,
bo3,nacht-der-untoten,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=C3MPD6YR1j4,,co-op,26,3,MUSLOO,Xarli23,WillPower,,0,
bo3,shangri-la,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=ynmQPVnDblM,,co-op,23,2,Xarli23,DGarcii_OP,,,0,
bo,shi-no-numa,first-room,,playstation,https://youtube.com/watch?v=IqdDv0vmuW0,,co-op,22,2,Xarli23,Bartoloyanga,,,0,
bo3,verruckt,first-room,no-gobblegum-quick-side,playstation,https://youtube.com/watch?v=lehaAxJrVNQ,,co-op,17,2,Xarli23,javozgz,,,0,
wwii,the-darkest-shore,no-power,no-consumables,playstation,https://youtube.com/watch?v=6qw8B6mHswE,,solo,86,1,Xarli23,,,,0,
bo4,classified,no-power,classic-elixirs-only,playstation,https://youtube.com/watch?v=3Cu0xayfSlo,,solo,83,1,Xarli23,,,,0,
bo4,blood-of-the-dead,no-power,classic-elixirs-only,playstation,https://youtube.com/watch?v=ex18WX6D-qk,,solo,63,1,Xarli23,,,,0,
bo3,verruckt,no-power,no-gobblegum,playstation,https://youtube.com/watch?v=DZcAYWVwudE,,solo,59,1,Xarli23,,,,0,
bo3,the-giant,no-power,no-gobblegum,playstation,https://youtube.com/watch?v=y_B0-yni6Cc,,solo,58,1,Xarli23,,,,0,
bo3,kino-der-toten,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=7w46bbrKTrY,,co-op,58,2,MUSLOO,Xarli23,,,0,
bo4,blood-of-the-dead,no-power,classic-elixirs-only,playstation,http://twitch.tv/videos/348296098,,co-op,46,3,Maxi,Xarli23,TheAguilera,,0,
