game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
wwii,uss-mount-olympus,high-round,,playstation,https://youtube.com/watch?v=NszEmI1TEI4,,solo,102,1,Hau-c,,,,0,
wwii,the-final-reich,high-round,,playstation,https://youtube.com/watch?v=vqwAVE82Cbo,,solo,101,1,Hau-c,,,,0,
bo4,dead-of-the-night,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=x9k-1nWk1hs,,co-op,100,2,Zombie_Zerhakker,Hau-c,,,0,
wwii,the-frozen-dawn,high-round,,playstation,https://youtube.com/watch?v=MkY7mRMWIlw,,solo,100,1,Hau-c,,,,0,
bo3,kino-der-toten,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=PsDbT8nVlE0,,co-op,100,2,Zombie_Zerhakker,Hau-c,,,0,
iw,rave-in-the-redwoods,high-round,fate-fortune-cards,playstation,https://youtube.com/watch?v=wRa5anIwnSg,,co-op,100,2,Zombie_Zerhakker,Hau-c,,,0,
bo3,revelations,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=f43yrZUmEP4,,solo,163,1,Hau-c,,,,0,
bo3,kino-der-toten,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=PsDbT8nVlE0,,co-op,100,2,Zombie_Zerhakker,Hau-c,,,0,
bo3,shadows-of-evil,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=ZZ7mgrB0jpg,,solo,100,1,Hau-c,,,,0,
wwii,the-final-reich,flawless,,playstation,https://youtube.com/watch?v=vqwAVE82Cbo,,solo,93,1,Hau-c,,,,0,
bo3,kino-der-toten,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=PsDbT8nVlE0,,co-op,100,2,Zombie_Zerhakker,Hau-c,,,0,
bo3,kino-der-toten,no-power,mega-gobblegum,playstation,https://youtube.com/watch?v=PsDbT8nVlE0,,co-op,100,2,Zombie_Zerhakker,Hau-c,,,0,
bo3,verruckt,no-perks,mega-gobblegum,playstation,https://youtube.com/watch?v=ZLGrfWn9YJc,,solo,45,1,Hau-c,,,,0,
bo3,revelations,30-speedrun,mega-gobblegum,playstation,https://youtube.com/watch?v=ZlSmsbcd5MI,,solo,32:36,1,Hau-c,,,,0,
