game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,die-maschine,high-round,with-support,playstation,https://youtube.com/watch?v=Qkjual1l9O4,,solo,707,1,gugubrasil220989,,,,0,
bo4,tag-der-toten,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=lbnBpp25ZqQ,,solo,315,1,gugubrasil220989,,,,0,
bo4,ancient-evil,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=PcYt8mXUwXY,,solo,221,1,gugubrasil220989,,,,0,
bo4,blood-of-the-dead,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=g8SRwRtQpnM,,solo,220,1,gugubrasil220989,,,,0,
bo4,dead-of-the-night,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=nnWfCrImw_M,,solo,213,1,gugubrasil220989,,,,0,
bo3,revelations,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=RMizkB0Q4lg,,solo,183,1,gugubrasil220989,,,,0,
bo4,voyage-of-despair,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=JouoKjN__N0,,solo,160,1,gugubrasil220989,,,,0,
bo4,tag-der-toten,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=TQuKxSbYRZc,,co-op,143,2,gugubrasil220989,xArmsVeteran,,,0,
bo4,ancient-evil,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=EhIqdoyNi2Q,,solo,142,1,gugubrasil220989,,,,0,
bocw,mauer-der-toten,high-round,with-support,playstation,https://youtube.com/watch?v=6lhuSD1A1xs,,solo,133,1,gugubrasil220989,,,,0,
bo3,der-eisendrache,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=YFNOoNn0LT4,,solo,129,1,gugubrasil220989,,,,0,
bo3,der-eisendrache,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=Rec9L_52oqo,,co-op,114,2,gugubrasil220989,SharpGJ7,,,0,
bo4,ancient-evil,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=rKe0FxIRRis,,co-op,111,2,gugubrasil220989,Joker_2340,,,0,
bo3,ascension,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=WhXit8FqVCc,,solo,101,1,gugubrasil220989,,,,0,
bo4,dead-of-the-night,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=NbhDQpevgDQ,,co-op,100,3,gugubrasil220989,Nikolay582,sMoK_xViRuSx,,0,
bo4,voyage-of-despair,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=zYDF7ADahTI,,solo,99,1,gugubrasil220989,,,,0,
iw,spaceland,high-round,fate-fortune-cards,playstation,https://youtube.com/watch?v=3br-WRzwWDI,,solo,87,1,gugubrasil220989,,,,0,
bo3,shadows-of-evil,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=6x7vgPmjILs,,solo,87,1,gugubrasil220989,,,,0,
bo4,dead-of-the-night,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=g5x7i_OObzo,,co-op,86,2,gugubrasil220989,GINOX221,,,0,
bo3,gorod-krovi,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=j1FTd9DVjh0,,co-op,82,2,gugubrasil220989,Fabrizio6777,,,0,
bo4,ix,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=-NOVWhWhB_o,,solo,81,1,gugubrasil220989,,,,0,
bo4,alpha-omega,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=XG3cAestcRI,,solo,81,1,gugubrasil220989,,,,0,
iw,rave-in-the-redwoods,high-round,fate-fortune-cards,playstation,https://youtube.com/watch?v=NEUCehkZNqw,,solo,80,1,gugubrasil220989,,,,0,
bo3,origins,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=q62vrkxvShk,,solo,78,1,gugubrasil220989,,,,0,
bo6,terminus,high-round,with-gobblegums-with-support,playstation,https://youtube.com/watch?v=6oEbGZOK76k,,co-op,77,2,gugubrasil220989,Soby33,,,0,
wwii,altar-of-blood,high-round,,playstation,https://youtube.com/watch?v=jDYtCgWQDnw,,solo,76,1,gugubrasil220989,,,,0,
bo4,ancient-evil,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=G9s9Id68uqo,,co-op,73,3,Fasso,gugubrasil220989,enriconitiffi,,0,
aw,outbreak,high-round,,playstation,https://youtube.com/watch?v=eqan7_XibXY,,solo,72,1,gugubrasil220989,,,,0,
bo4,ix,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=uYWGFEYIenw,,co-op,70,2,akaFede,gugubrasil220989,,,0,
bocw,outbreak,high-round,casual,playstation,https://youtube.com/watch?v=2IcmGjtlqqk,,solo,66,1,gugubrasil220989,,,,0,
bo4,ancient-evil,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=VEL-wHbCg3c,,co-op,60,2,gugubrasil220989,enriconitiffi,,,0,
wwii,uss-mount-olympus,high-round,,playstation,https://youtube.com/watch?v=yxK1FHs_nFw,,solo,50,1,gugubrasil220989,,,,0,
bo4,dead-of-the-night-hardcore,high-round-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=fjDh5AMfO2Q,,solo,192,1,gugubrasil220989,,,,0,
bo4,tag-der-toten-hardcore,high-round-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=-eUdhoNpRzc,,solo,164,1,gugubrasil220989,,,,0,
bo4,dead-of-the-night-hardcore,high-round-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=vQZa_bgrvJ8,,solo,127,1,gugubrasil220989,,,,0,
bo4,ancient-evil-hardcore,high-round-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=0mCggcQJxTM,,solo,105,1,gugubrasil220989,,,,0,
bo4,blood-of-the-dead-hardcore,high-round-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=srkmNx9bczw,,solo,95,1,gugubrasil220989,,,,0,
bo4,ancient-evil-hardcore,high-round-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=ryWQ1T0qHRc,,solo,93,1,gugubrasil220989,,,,0,
bo4,alpha-omega-hardcore,high-round-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=gy-efAi7heg,,solo,55,1,gugubrasil220989,,,,0,
