game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,der-eisendrache,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=czXF09dZzKU,,co-op,91,3,Jordi Pi,XxbentokxX,BeRtOsWaG3,,0,
bo3,verruckt,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=mLKp35vOD3A,,co-op,51,3,Legna,BeRtOsWaG3,Gencrack765,,0,
bo3,origins,first-room,no-gobblegum,steam,http://twitch.tv/videos/1919508017,,co-op,37,4,Legna,Bentokxx,Gencrack765,BeRtOsWaG3,0,
bo3,origins,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=_FBRQ4pyrz0,,co-op,32,3,Gencrack765,Legna,BeRtOsWaG3,,0,
bo3,verruckt,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=RHY3qh9l5lg,,co-op,31,4,Gencrack765,XxbentokxX,Legna,BeRtOsWaG3,0,
bo3,verruckt,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=oHDdrYlzokw,,co-op,30,3,Legna,XxbentokxX,BeRtOsWaG3,,0,
bo3,verruckt,first-room,classic-gobblegum-only,playstation,https://youtube.com/watch?v=PQdIdJ9esjk,,co-op,26,4,Paskihugo,theBAL69,XxbentokxX,BeRtOsWaG3,0,
bo3,verruckt,first-room,no-gobblegum-mixed,playstation,https://youtube.com/watch?v=haXM9q87-9A,,co-op,26,4,BeRtOsWaG3,Gencrack765,Legna,XxbentokxX,0,
bo3,shadows-of-evil,first-room,,playstation,https://youtube.com/watch?v=R74mMGWRa54,,co-op,19,4,Legna,XxbentokxX,BeRtOsWaG3,Gencrack765,0,
bo3,verruckt,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=wbDYY6JnYdc,,co-op,48,4,Legna,gianeuphorik17,Gencrack765,BeRtOsWaG3,0,
bo3,verruckt,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=fMqzhxxzHp0,,co-op,46,3,Legna,BeRtOsWaG3,XxbentokxX,,0,
bo3,the-giant,no-power,classic-gobblegum-only,playstation,https://youtube.com/watch?v=bchs9wXXOJQ,,co-op,26,2,BeRtOsWaG3,tatloco10,,,0,
