game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,kino-der-toten,first-room,classic-gobblegum-only,steam,https://youtube.com/watch?v=JtkH6-gzCxg,,solo,27,1,PlayGarden,,,,0,
bo3,shi-no-numa,first-room,no-gobblegum,steam,https://youtube.com/watch?v=KqWOy8e3cTo,,solo,24,1,PlayGarden,,,,0,
bo3,nacht-der-untoten,first-room,no-gobblegum,steam,https://youtube.com/watch?v=9sACRDxt-pk,,solo,23,1,PlayGarden,,,,0,
bo3,ascension,first-room,no-gobblegum,steam,https://youtube.com/watch?v=XsNRr89KhR8,,co-op,21,3,Gilga345,PlayGarden,xSonicz97,,0,
bo3,verruckt,first-room,no-gobblegum-quick-side,steam,https://youtube.com/watch?v=g8AtLGP-8gc,,solo,16,1,PlayGarden,,,,0,
