game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,shangri-la,first-room,mega-gobblegum,xbox,https://youtube.com/watch?v=_dGztaj3gYo,,co-op,29,2,BarelyGoodGamer,Derzzie,,,0,
bo3,shangri-la,no-power,mega-gobblegum,xbox,https://youtube.com/watch?v=_dGztaj3gYo,,co-op,29,2,BarelyGoodGamer,Derzzie,,,0,
