game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,origins,high-round,,xbox,https://youtube.com/watch?v=9dXU6L9slVU,,solo,46,1,ALEX_2002,,,,0,
bo,kino-der-toten,high-round,,xbox,https://youtube.com/watch?v=Ks6t_eWZwYA,,solo,34,1,ALEX_2002,,,,0,
bo,der-riese,high-round,,xbox,https://youtube.com/watch?v=cJtWFkXOy7g,,solo,31,1,ALEX_2002,,,,0,
