game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,nacht-der-untoten,flawless,classic-gobblegum-only,playstation,http://twitch.tv/videos/515553908,,co-op,43,2,Matthew,P1mp_Ju1ce_95,,,0,
bo4,blood-of-the-dead-hardcore,flawless-hc,classic-elixirs-only,battle.net,http://twitch.tv/videos/564110470,,co-op,52,4,ZECxR3ap3r,ZEC eXo BeRLiN,Matthew,norman,0,
bo3,ascension,first-room,mega-gobblegum,steam,http://twitch.tv/videos/757268132,,co-op,83,4,aZa_ZombieSlayer,RichardNixon,Zombie Dawg,Matthew,0,
bo2,town,50-speedrun,,steam,http://twitch.tv/videos/549854386,,co-op,10:17:03,4,mr_moonie,Zi0,Matthew,zakflip,0,
bo4,classified,ee-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=caeUeHom8PI,,co-op,3:36,4,Murphy0749,Plasmid Jeff,Matthew,quatchi16,0,
bo4,classified,ee-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=SP9QgtLWF64,,co-op,7:04,4,Murphy0749,Plasmid Jeff,Matthew,quatchi16,0,
bo3,origins,ee-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=xgFV0HXKrxw,,co-op,29:14,4,Mikey0006,Invisible Hole,Scottydogs007,Matthew,0,
bo4,ancient-evil,ee-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=ZZCpd3818qE,,co-op,32:43,4,Plasmid Jeff,quatchi16,allstar35cf,Matthew,0,
bo3,origins,ee-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=I7WWLshU0hs,,co-op,34:21,3,Mikey0006,Invisible Hole,Matthew,,0,
bo4,alpha-omega,ee-speedrun,classic-elixirs-only,playstation,https://youtube.com/watch?v=aCcizmpwNJk,,co-op,34:26,4,Plasmid Jeff,quatchi16,allstar35cf,Matthew,0,
bo3,origins,ee-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/734587071,,co-op,37:08,2,Matthew,Bugofcake,,,0,
bo3,origins,ee-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/725710031,,co-op,38:49,2,Matthew,Mikey0006,,,0,
bo3,origins,ee-speedrun,classic-gobblegum-only,playstation,http://twitch.tv/videos/611347772,,co-op,43:14,4,Matthew,Vendetta,MissDenniLeigh98,MadsamJR,0,
bo4,tag-der-toten,ee-speedrun,classic-elixirs-only,playstation,http://twitch.tv/videos/577289465,,co-op,46:42,4,Murphy0749,Matthew,quatchi16,Plasmid Jeff,0,
bo4,tag-der-toten,ee-speedrun,all-elixirs-talismans,playstation,https://youtube.com/watch?v=_8CHt0kQcgQ,,co-op,50:58,4,Plasmid Jeff,Murphy0749,quatchi16,Matthew,0,
bo4,veni-vidi-zombie,gauntlet,all-elixirs-talismans,playstation,http://twitch.tv/videos/516541371,,co-op,1:11:23,4,Matthew,Josh,Odin,Happydays7700,0,
