game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,ix,first-room,all-elixirs-talismans-hardcore,battle.net,https://youtube.com/watch?v=3ZHAcyIssw0,,solo,48,1,EndlessPlight,,,,0,
bo4,ix,30-speedrun,all-elixirs-talismans,xbox,http://twitch.tv/videos/509927795,,co-op,32:10,3,EndlessPlight,LilSqueezeygang,TrueHelp,,0,
bo4,ancient-evil,30-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=Rw5LVEqhDkg,,co-op,38:55,4,EndlessPlight,Jonnythegiraffe,LilReese3O0,Hayden,0,
bo3,der-eisendrache,30-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/797755962,,co-op,39:24,4,Zombie Dawg,EndlessPlight,aZa_ZombieSlayer,BirdyJK,0,
bo4,dead-of-the-night,30-speedrun,classic-elixirs-only,xbox,http://twitch.tv/videos/474783401,,co-op,39:41,4,Jonnythegiraffe,Hayden,LilReese3O0,EndlessPlight,0,
bo4,voyage-of-despair,30-speedrun,classic-elixirs-only,xbox,http://twitch.tv/videos/474782449,,co-op,43:22,4,Jonnythegiraffe,LilReese3O0,Hayden,EndlessPlight,0,
custom,leviathan-remastered-bo3,custom-ee-speedrun-bo3,,steam,http://twitch.tv/videos/974737480,,co-op,41:45,2,EndlessPlight,Itzs Nukez,,,0,
bo3,revelations,ee-speedrun,mega-gobblegum,xbox,https://youtube.com/watch?v=yBz8xQFMO3M,,co-op,16:29,4,Jonnythegiraffe,LilReese3O0,EndlessPlight,Itzs Nukez,0,
bo3,revelations,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=1F8epmEJH70,,co-op,17:52,3,Itzs Nukez,EndlessPlight,Mikey0006,,0,
bo3,revelations,ee-speedrun,mega-gobblegum,steam,http://twitch.tv/videos/1015034854,,co-op,18:15,3,Price,EndlessPlight,Mikey0006,,0,
bo4,dead-of-the-night,ee-speedrun,classic-elixirs-only,xbox,http://twitch.tv/videos/504163279,,co-op,32:52,2,EndlessPlight,aka S M 0 K E Y,,,0,
bo4,voyage-of-despair,ee-speedrun,all-elixirs-talismans,xbox,http://twitch.tv/videos/467357398,,co-op,34:59,4,EndlessPlight,aka S M 0 K E Y,Jonnythegiraffe,LilReese3O0,0,
bo4,ix,ee-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=XKAB1Sy14Oo,,co-op,37:34,3,EndlessPlight,TrueHelp,LilSqueezeygang,,0,
bo4,voyage-of-despair,ee-speedrun,classic-elixirs-only,xbox,http://twitch.tv/videos/466270864,,co-op,38:16,4,EndlessPlight,aka S M 0 K E Y,LilReese3O0,Jonnythegiraffe,0,
bo4,ix,ee-speedrun,all-elixirs-talismans,xbox,http://twitch.tv/videos/503295523,,co-op,40:08,3,EndlessPlight,aka S M 0 K E Y,LilSqueezeygang,,0,
bo4,voyage-of-despair,ee-speedrun,all-elixirs-talismans,xbox,http://twitch.tv/videos/502979556,,co-op,40:55,2,aka S M 0 K E Y,EndlessPlight,,,0,
bo4,voyage-of-despair,ee-speedrun,all-elixirs-talismans,xbox,http://twitch.tv/videos/503907496,,co-op,41:06,4,EndlessPlight,aka S M 0 K E Y,LilSqueezeygang,arr ber tran,0,
bo4,voyage-of-despair,ee-speedrun,all-elixirs-talismans,xbox,http://twitch.tv/videos/503905578,,co-op,41:17,3,EndlessPlight,aka S M 0 K E Y,LilSqueezeygang,,0,
bo4,voyage-of-despair,ee-speedrun,classic-elixirs-only,xbox,http://twitch.tv/videos/504112953,,co-op,52:36,2,EndlessPlight,aka S M 0 K E Y,,,0,
bo4,tag-der-toten,ee-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=uvcjSg3xMQY,,solo,59:54,1,EndlessPlight,,,,0,
bo4,super-blood-wolf-moon,gauntlet,all-elixirs-talismans,xbox,http://twitch.tv/videos/516570699,,solo,1:18:34,1,EndlessPlight,,,,0,
bo4,veni-vidi-zombie,gauntlet,all-elixirs-talismans,battle.net,http://twitch.tv/videos/509185282,,solo,1:03:33,1,EndlessPlight,,,,0,
bo4,unsinkable,gauntlet,all-elixirs-talismans,playstation,https://youtube.com/watch?v=It1abk_EvmY,,solo,53:27,1,EndlessPlight,,,,0,
bo4,hellcatraz,gauntlet,all-elixirs-talismans,battle.net,http://twitch.tv/videos/509185135,,solo,52:33,1,EndlessPlight,,,,0,
bo4,death-con-five,gauntlet,all-elixirs-talismans,playstation,http://twitch.tv/videos/470477884,,solo,50:11,1,EndlessPlight,,,,0,
