game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,town,flawless,,steam,http://twitch.tv/videos/1509388750,,co-op,32,2,xEwinsky,Lukabuka__,,,0,
community,115,com-song-speedrun,,steam,https://youtube.com/watch?v=JxD_VQGctIw,,solo,2:54,1,Lukabuka__,,,,0,
