game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,buried,high-round,,steam,https://youtube.com/watch?v=SIPa9wRBZuA,,solo,233,1,Wunderful,,,,0,
bo2,die-rise,high-round,,xbox,https://youtube.com/watch?v=7gDCKztVc-I,,solo,100,1,Wunderful,,,,0,
iw,rave-in-the-redwoods,high-round,fate-cards-only,steam,http://twitch.tv/videos/1630615595,,co-op,82,3,LilyExotic,yOJURT,Wunderful,,0,
custom,wanted-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/560140851,,solo,77,1,Wunderful,,,,0,
bo2,buried,flawless,,xbox,https://youtube.com/watch?v=NYLBm3EyNGs,,solo,154,1,Wunderful,,,,0,
bo3,shi-no-numa,flawless,mega-gobblegum,xbox,https://youtube.com/watch?v=Yn4QN_rUJ7s,,solo,115,1,Wunderful,,,,0,
bo3,shi-no-numa,first-room,mega-gobblegum,xbox,https://youtube.com/watch?v=Yn4QN_rUJ7s,,solo,115,1,Wunderful,,,,0,
custom,winter-wunderland-waw-bo1,custom-no-power,,steam,http://twitch.tv/videos/1594000914,,co-op,28,2,BigCharles,Wunderful,,,0,
bo2,buried,no-perks,,steam,http://twitch.tv/videos/1504488959,,co-op,60,2,Wunderful,MrJzM,,,0,
bo2,buried,bo2-no-jug,,xbox,https://youtube.com/watch?v=M4pAiEKKAu8,,solo,137,1,Wunderful,,,,0,
bo2,buried,30-speedrun,,steam,https://youtube.com/watch?v=Lib6rwvIiC8,,co-op,56:44,3,Wunderful,yOJURT,Huth,,0,
iw,rave-in-the-redwoods,50-speedrun,fate-cards-only,steam,http://twitch.tv/videos/1630403259,,co-op,2:47:05,3,LilyExotic,yOJURT,Wunderful,,0,
bo2,buried,200-speedrun,,xbox,https://youtube.com/watch?v=F_I8lnAmVv0,,solo,49:58:06,1,Wunderful,,,,0,
