game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,mauer-der-toten,70-speedrun,normal,xbox,http://twitch.tv/videos/1767868441,,co-op,2:10:26,2,OG Zombies Qc,BeTTaPacKaZomBiE,,,0,
bocw,mauer-der-toten,100-speedrun,normal,xbox,http://twitch.tv/videos/1767879670,,co-op,3:21:19,2,OG Zombies Qc,BeTTaPacKaZomBiE,,,0,
community,satellite,com-onslaught-elite,,xbox,https://youtube.com/watch?v=welc31Jo1PY,,solo,652,1,OG Zombies Qc,,,,0,
community,stand-off,com-onslaught-elite,,xbox,https://youtube.com/watch?v=cAX-ljd3ls4,,solo,395,1,OG Zombies Qc,,,,0,
community,rush,com-onslaught-elite,,xbox,https://youtube.com/watch?v=kb8TZLkpXkg,,co-op,374,2,OG Zombies Qc,halodudde,,,0,
community,rush,com-onslaught-elite,,xbox,https://youtube.com/watch?v=AQX-yCkSPtk,,solo,270,1,OG Zombies Qc,,,,0,
community,garrison,com-onslaught-elite,,xbox,https://youtube.com/watch?v=wd-OiCFtn4g,,co-op,235,2,OG Zombies Qc,AnubisJunior,,,0,
community,raid,com-onslaught-elite,,xbox,http://twitch.tv/videos/1675137098,,solo,139,1,OG Zombies Qc,,,,0,
community,collateral,com-onslaught-elite,,xbox,http://twitch.tv/videos/2267319524,,co-op,137,2,OG Zombies Qc,BluntKiller,,,0,
community,echelon,com-onslaught-elite,,xbox,http://twitch.tv/videos/2267270536,,solo,115,1,OG Zombies Qc,,,,0,
community,echelon,com-onslaught-elite,,xbox,http://twitch.tv/videos/1966720404,,co-op,93,2,OG Zombies Qc,halodudde,,,0,
community,firebase-z,com-colonels,,xbox,http://twitch.tv/videos/1675359589,,co-op,31,2,OG Zombies Qc,Isnokill,,,0,
community,firebase-z,com-colonels,,xbox,http://twitch.tv/videos/1680537676,,solo,29,1,OG Zombies Qc,,,,0,
