game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,kino-der-toten,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=CP-4u0DdmU8,,co-op,41,4,Dsilvas,Anaheim--Angels,LEGIT-DESRUCTION,Jenfro7,0,
bo3,origins,first-room,mega-gobblegum,playstation,https://youtube.com/watch?v=qdxhipG_Dxk,,co-op,40,3,Anaheim--Angels,Dsilvas,LEGIT-DESRUCTION,,0,
