game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo2,origins,flawless,,playstation,https://youtube.com/watch?v=FrYX_IBd_EE,,co-op,27,4,Nwerd714,zombie_merc_00g,noob-_-soloist,dexqo,0,
