game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,liberty-falls,flawless,with-gobblegums-with-support,playstation,https://youtube.com/watch?v=Wpe-XpFPvqU,,co-op,16,4,JAYz314HAZE-TTV,KittyHarrison316,TopBaller420,JaeydonDaDonn,0,
bo6,terminus,30-speedrun,with-gobblegums,cross-play,https://youtube.com/watch?v=Dwc4hScfjgM,,co-op,1:16:40,4,JAYz314HAZE-TTV,RawRameY-HAZE,KittyHarrison316,BishFlop90,0,
bo6,citadelle-des-morts,exfil-speedrun,rampage-inducer-round-11,cross-play,https://youtube.com/watch?v=z6YJD8CLU8c,,co-op,7:27,4,JAYz314HAZE-TTV,KittyHarrison316,RawRameY-HAZE,ZomGuyAngus,0,
bo6,citadelle-des-morts,exfil-speedrun,round-11,cross-play,https://youtube.com/watch?v=wKbCHu5AW_Q,,co-op,9:13,4,JAYz314HAZE-TTV,KittyHarrison316,ZomGuyAngus,RawRameY-HAZE,0,
bo6,citadelle-des-morts,exfil-speedrun,round-11,cross-play,https://youtube.com/watch?v=UEF_6n1DM3E,,co-op,9:36,3,JAYz314HAZE-TTV,KittyHarrison316,RawRameY-HAZE,,0,
bo6,citadelle-des-morts,exfil-speedrun,round-11,playstation,https://youtube.com/watch?v=uVuh89iOUN0,,co-op,9:48,2,JAYz314HAZE-TTV,KittyHarrison316,,,0,
bo6,citadelle-des-morts,exfil-speedrun,round-21,cross-play,https://youtube.com/watch?v=awRbMrLQk60,,co-op,24:02,4,JAYz314HAZE-TTV,KittyHarrison316,ZomGuyAngus,RawRameY-HAZE,0,
bo6,citadelle-des-morts,exfil-speedrun,round-21,cross-play,https://youtube.com/watch?v=hmcYwz9BbJ0,,co-op,24:55,3,JAYz314HAZE-TTV,KittyHarrison316,ZomGuyAngus,,0,
bo6,citadelle-des-morts,exfil-speedrun,round-21,cross-play,https://youtube.com/watch?v=mazs3GilmEA,,co-op,26:08,2,JAYz314HAZE-TTV,KittyHarrison316,,,0,
bo6,liberty-falls,exfil-speedrun,round-21,playstation,https://youtube.com/watch?v=XuhaaOjqFRM,,co-op,35:27,3,JAYz314HAZE-TTV,DeaDBeaTPaPa,KittyHarrison316,,0,
bo6,citadelle-des-morts,ee-speedrun,with-gobblegums,cross-play,https://youtube.com/watch?v=KCl5mi7u4ws,,co-op,1:53:00,3,JAYz314HAZE-TTV,KittyHarrison316,ZomGuyAngus,,0,
