game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,der-eisendrache,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=Glc7zRFuTj4,,solo,102,1,Rift,,,,0,
bo3,gorod-krovi,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=0xS6IsJwYpA,,solo,102,1,Rift,,,,0,
bo3,zetsubou-no-shima,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=-T9bsOj3mxw,,solo,101,1,Rift,,,,0,
bo3,shadows-of-evil,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=Hk9ONLVggRo,,solo,100,1,Rift,,,,0,
bo3,revelations,high-round,classic-gobblegum-only,steam,https://youtube.com/watch?v=oSyjNNTmKro,,solo,100,1,Rift,,,,0,
bo3,der-eisendrache,flawless,classic-gobblegum-only,steam,https://youtube.com/watch?v=Glc7zRFuTj4,,solo,102,1,Rift,,,,0,
bo3,shadows-of-evil,flawless,classic-gobblegum-only,steam,https://youtube.com/watch?v=Hk9ONLVggRo,,solo,100,1,Rift,,,,0,
bo3,revelations,flawless,classic-gobblegum-only,steam,https://youtube.com/watch?v=oSyjNNTmKro,,solo,100,1,Rift,,,,0,
bo3,gorod-krovi,flawless,classic-gobblegum-only,steam,https://youtube.com/watch?v=0xS6IsJwYpA,,solo,81,1,Rift,,,,0,
bo3,gorod-krovi,first-room,mega-gobblegum,steam,https://youtube.com/watch?v=lk6PRd-lcb0,,solo,46,1,Rift,,,,0,
bo3,der-eisendrache,no-perks,mega-gobblegum,steam,https://youtube.com/watch?v=4EYNq0lF_38,,co-op,46,2,Rift,Jaidolla,,,0,
custom,evil-christmas-bo3,custom-30-speedrun-bo3,,steam,https://youtube.com/watch?v=ivcxuTStnwM,,solo,36:38,1,Rift,,,,0,
sker-ritual,cursed-lands-of-lavernock,30-speedrun,nightmare,steam,https://youtube.com/watch?v=8Ax1NmctHTw,,solo,32:16,1,Rift,,,,0,
sker-ritual,cursed-lands-of-lavernock,50-speedrun,nightmare,steam,https://youtube.com/watch?v=8Ax1NmctHTw,,solo,1:07:38,1,Rift,,,,0,
sker-ritual,cursed-lands-of-lavernock,70-speedrun,nightmare,steam,https://youtube.com/watch?v=pAdqfWqMulo,,solo,1:49:27,1,Rift,,,,0,
sker-ritual,cursed-lands-of-lavernock,100-speedrun,nightmare,steam,https://youtube.com/watch?v=pAdqfWqMulo,,solo,2:43:13,1,Rift,,,,0,
bo3,revelations,100-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=oSyjNNTmKro,,solo,3:58:15,1,Rift,,,,0,
bo3,der-eisendrache,100-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=Glc7zRFuTj4,,solo,3:58:49,1,Rift,,,,0,
bo3,shadows-of-evil,100-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=Hk9ONLVggRo,,solo,4:23:09,1,Rift,,,,0,
bo3,gorod-krovi,100-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=0xS6IsJwYpA,,solo,6:39:11,1,Rift,,,,0,
bo3,zetsubou-no-shima,100-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=-T9bsOj3mxw,,solo,6:40:04,1,Rift,,,,0,
sker-ritual,the-ashes-of-sker-hotel,ee-speedrun,normal-casual-ee,steam,https://youtube.com/watch?v=N-nrSHaGLz8,,solo,12:16,1,Rift,,,,0,
sker-ritual,cursed-lands-of-lavernock,ee-speedrun,normal-casual-ee,steam,https://youtube.com/watch?v=_PwPM7uXWZ0,,solo,15:48,1,Rift,,,,0,
sker-ritual,cursed-lands-of-lavernock,ee-speedrun,nightmare-casual-ee,steam,https://youtube.com/watch?v=CjfHcCKTsjc,,solo,16:32,1,Rift,,,,0,
sker-ritual,the-ashes-of-sker-hotel,ee-speedrun,nightmare-casual-ee,steam,https://youtube.com/watch?v=4VL3J_2qq0Q,,solo,16:33,1,Rift,,,,0,
sker-ritual,sewers-of-the-dead,ee-speedrun,normal-casual-ee,steam,https://youtube.com/watch?v=cI7xm00s6UM,,solo,20:27,1,Rift,,,,0,
