game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
vanguard,shi-no-numa-reborn,high-round,,steam,http://twitch.tv/videos/1879082209,,solo,155,1,HazeLunge,,,,0,
bocw,mauer-der-toten,first-room,with-support,steam,http://twitch.tv/videos/1871017297,,solo,49,1,HazeLunge,,,,0,
bocw,die-maschine,first-room,with-support,steam,http://twitch.tv/videos/1870027235,,solo,40,1,HazeLunge,,,,0,
bocw,mauer-der-toten,no-power,,steam,http://twitch.tv/videos/1871017297,,solo,49,1,HazeLunge,,,,0,
bocw,die-maschine,no-power,,steam,http://twitch.tv/videos/1870027235,,solo,40,1,HazeLunge,,,,0,
bocw,mauer-der-toten,no-perks,with-support,steam,http://twitch.tv/videos/1871017297,,solo,49,1,HazeLunge,,,,0,
bocw,die-maschine,no-perks,with-support,steam,http://twitch.tv/videos/1870027235,,solo,40,1,HazeLunge,,,,0,
bocw,mauer-der-toten,no-jug,with-armour,steam,http://twitch.tv/videos/1871017297,,solo,49,1,HazeLunge,,,,0,
bocw,die-maschine,no-jug,with-armour,steam,http://twitch.tv/videos/1870027235,,solo,40,1,HazeLunge,,,,0,
bocw,mauer-der-toten,30-speedrun,rampage-inducer,steam,http://twitch.tv/videos/1879568129,,solo,20:24,1,HazeLunge,,,,0,
vanguard,shi-no-numa-reborn,30-speedrun,,steam,http://twitch.tv/videos/1879077214,,solo,24:54,1,HazeLunge,,,,0,
bocw,mauer-der-toten,30-speedrun,normal,cross-play,http://twitch.tv/videos/1873487545,,co-op,37:29,2,HazeLunge,Lakaba99,,,0,
bocw,mauer-der-toten,50-speedrun,normal,steam,http://twitch.tv/videos/1872638544,,solo,52:11,1,HazeLunge,,,,0,
vanguard,shi-no-numa-reborn,50-speedrun,,steam,http://twitch.tv/videos/1879082209,,solo,1:03:22,1,HazeLunge,,,,0,
bocw,mauer-der-toten,50-speedrun,normal,cross-play,http://twitch.tv/videos/1873487545,,co-op,1:07:57,2,HazeLunge,Lakaba99,,,0,
