game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,alpha-omega,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=KsyecKthabI,,solo,125,1,II_nikos_ii,,,,0,
bo4,classified,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=e1KNKdfnphg,,solo,121,1,II_nikos_ii,,,,0,
bo3,nacht-der-untoten,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=uusmyIxWfdU,,solo,113,1,II_nikos_ii,,,,0,
bo4,ancient-evil,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=NruuvPq_2s0,,solo,105,1,II_nikos_ii,,,,0,
bo6,citadelle-des-morts,high-round,with-gobblegums-with-support,playstation,https://youtube.com/watch?v=oQ98fYxIf74,,solo,101,1,II_nikos_ii,,,,0,
bo3,revelations,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=emxJxfllP_8,,solo,101,1,II_nikos_ii,,,,0,
bo3,ascension,high-round,mega-gobblegum,playstation,https://youtube.com/watch?v=0zNy9vfwFTE,,solo,100,1,II_nikos_ii,,,,0,
bo4,ancient-evil,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=vwUVsOAHsoA,,co-op,50,2,II_nikos_ii,FFA_Zemzi,,,0,
bo4,ancient-evil-hardcore,high-round-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=pw9zRTToKtY,,solo,59,1,II_nikos_ii,,,,0,
bo4,alpha-omega,flawless,all-elixirs-talismans,playstation,https://youtube.com/watch?v=XPs8Q5ppKUc,,solo,90,1,II_nikos_ii,,,,0,
bo3,nacht-der-untoten,flawless,mega-gobblegum,playstation,https://youtube.com/watch?v=WkNk2CibB08,,solo,89,1,II_nikos_ii,,,,0,
bo6,citadelle-des-morts,first-room,with-gobblegums-with-support,playstation,https://youtube.com/watch?v=ACQK4VPVYw0,,solo,64,1,II_nikos_ii,,,,0,
bo4,ancient-evil,first-room,classic-elixirs-only-hardcore,playstation,https://youtube.com/watch?v=9y_5sS9CdZI,,solo,29,1,II_nikos_ii,,,,0,
bo4,blood-of-the-dead,first-room,purist-hardcore,playstation,https://youtube.com/watch?v=HoGpY_iJw5g,,solo,18,1,II_nikos_ii,,,,0,
