game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
vanguard,shi-no-numa-reborn,high-round,,playstation,https://youtube.com/watch?v=KJ4QsVdqbEQ,,solo,75,1,KyrK_NoMaSS,,,,0,
