game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,dead-of-the-night,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=9MuKxnJiltg,,solo,305,1,Andy_roo_81,,,,0,
bo3,revelations,high-round,classic-gobblegum-only,playstation,https://youtube.com/watch?v=6apfeB15LvM,,solo,255,1,Andy_roo_81,,,,0,
bo4,ancient-evil,high-round,classic-elixirs-only,playstation,http://twitch.tv/videos/498663685,,solo,232,1,Andy_roo_81,,,,0,
bo4,voyage-of-despair,high-round,all-elixirs-talismans,playstation,https://youtube.com/watch?v=drLUgZthCYI,,solo,142,1,Andy_roo_81,,,,0,
wwii,altar-of-blood,high-round,,playstation,http://twitch.tv/videos/292287575,,solo,51,1,Andy_roo_81,,,,0,
wwii,uss-mount-olympus,high-round,,playstation,http://twitch.tv/videos/291887098,,solo,51,1,Andy_roo_81,,,,0,
iw,beast-from-beyond,high-round,fate-fortune-cards,playstation,http://twitch.tv/videos/471050222,,solo,42,1,Andy_roo_81,,,,0,
bo4,ancient-evil-hardcore,high-round-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=N8i2qqi2kRQ,,solo,220,1,Andy_roo_81,,,,0,
bo4,ancient-evil-hardcore,high-round-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=a0VmJVWs1Ow,,solo,200,1,Andy_roo_81,,,,0,
bo4,dead-of-the-night-hardcore,high-round-hc,all-elixirs-talismans,playstation,http://twitch.tv/videos/443433727,,solo,123,1,Andy_roo_81,,,,0,
bo3,revelations,flawless,classic-gobblegum-only,playstation,https://youtube.com/watch?v=6apfeB15LvM,,solo,255,1,Andy_roo_81,,,,0,
bo4,dead-of-the-night,flawless,classic-elixirs-only,playstation,https://youtube.com/watch?v=9MuKxnJiltg,,solo,198,1,Andy_roo_81,,,,0,
bo4,voyage-of-despair,flawless,all-elixirs-talismans,playstation,https://youtube.com/watch?v=drLUgZthCYI,,solo,142,1,Andy_roo_81,,,,0,
bo4,ancient-evil,flawless,all-elixirs-talismans,playstation,http://twitch.tv/videos/471538193,,solo,111,1,Andy_roo_81,,,,0,
wwii,altar-of-blood,flawless,,playstation,http://twitch.tv/videos/299012118,,solo,60,1,Andy_roo_81,,,,0,
iw,beast-from-beyond,flawless,fate-fortune-cards,playstation,http://twitch.tv/videos/471050222,,solo,42,1,Andy_roo_81,,,,0,
aw,outbreak,flawless,,playstation,http://twitch.tv/videos/93474498,,solo,35,1,Andy_roo_81,,,,0,
wwii,gresten-haus,flawless,,playstation,http://twitch.tv/videos/311143567,,solo,34,1,Andy_roo_81,,,,0,
iw,beast-from-beyond,flawless,fate-cards-only,playstation,http://twitch.tv/videos/466323319,,co-op,15,2,Andy_roo_81,Hippoangel99,,,0,
bo4,ancient-evil-hardcore,flawless-hc,all-elixirs-talismans,playstation,https://youtube.com/watch?v=N8i2qqi2kRQ,,solo,220,1,Andy_roo_81,,,,0,
bo4,ancient-evil-hardcore,flawless-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=a0VmJVWs1Ow,,solo,170,1,Andy_roo_81,,,,0,
bo4,error-realistic,flawless-real,none,playstation,http://twitch.tv/videos/491675379,,solo,14,1,Andy_roo_81,,,,0,
bo3,zetsubou-no-shima,no-aat,mega-gobblegum,playstation,http://twitch.tv/videos/512977097,,solo,98,1,Andy_roo_81,,,,0,
bo4,alpha-omega,first-room,all-elixirs-talismans-hardcore,playstation,http://twitch.tv/videos/481211870,,solo,47,1,Andy_roo_81,,,,0,
bo4,dead-of-the-night,first-room,all-elixirs-talismans-hardcore,playstation,http://twitch.tv/videos/479115949,,solo,37,1,Andy_roo_81,,,,0,
bo3,shi-no-numa,first-room,mega-gobblegum,playstation,http://twitch.tv/videos/160755641,,solo,28,1,Andy_roo_81,,,,0,
wwii,the-shadowed-throne,first-room,no-consumables,playstation,http://twitch.tv/videos/299690007,,solo,22,1,Andy_roo_81,,,,0,
bo4,dead-of-the-night,first-room,no-elixirs,playstation,http://twitch.tv/videos/493685291,,solo,20,1,Andy_roo_81,,,,0,
bo4,alpha-omega,no-power,all-elixirs-talismans-hardcore,playstation,http://twitch.tv/videos/481211870,,solo,47,1,Andy_roo_81,,,,0,
bo4,ix,no-power,classic-elixirs-only-hardcore,playstation,http://twitch.tv/videos/468580865,,solo,45,1,Andy_roo_81,,,,0,
bo4,ix,no-power,all-elixirs-talismans-hardcore,playstation,http://twitch.tv/videos/470963170,,solo,42,1,Andy_roo_81,,,,0,
wwii,the-final-reich,no-power,no-consumables,playstation,http://twitch.tv/videos/245976718,,solo,39,1,Andy_roo_81,,,,0,
bo4,dead-of-the-night,no-power,all-elixirs-talismans-hardcore,playstation,http://twitch.tv/videos/479115949,,solo,37,1,Andy_roo_81,,,,0,
bo4,alpha-omega,no-power,no-elixirs-hardcore,playstation,http://twitch.tv/videos/480978639,,solo,28,1,Andy_roo_81,,,,0,
bo4,dead-of-the-night,no-power,no-elixirs-hardcore,playstation,http://twitch.tv/videos/481210685,,solo,18,1,Andy_roo_81,,,,0,
bo4,tag-der-toten,no-perks,classic-elixirs-only,playstation,http://twitch.tv/videos/512575347,,solo,73,1,Andy_roo_81,,,,0,
bo4,ix,no-perks,all-elixirs-talismans-hardcore,playstation,http://twitch.tv/videos/512578128,,solo,53,1,Andy_roo_81,,,,0,
bo4,ix,no-perks,classic-elixirs-only-hardcore,playstation,http://twitch.tv/videos/513811258,,solo,50,1,Andy_roo_81,,,,0,
bo3,der-eisendrache,no-perks,no-gobblegum,playstation,http://twitch.tv/videos/504464062,,solo,46,1,Andy_roo_81,,,,0,
bo3,ascension,no-perks,classic-gobblegum-only,playstation,http://twitch.tv/videos/504948983,,solo,33,1,Andy_roo_81,,,,0,
iw,shaolin-shuffle,no-tuff-nuff,fate-fortune-cards,playstation,http://twitch.tv/videos/470707389,,solo,41,1,Andy_roo_81,,,,0,
wwii,the-final-reich,wwii-no-armor,no-consumables,playstation,http://twitch.tv/videos/245977340,,solo,32,1,Andy_roo_81,,,,0,
aw,outbreak,30-speedrun,,playstation,http://twitch.tv/videos/85088933,,solo,38:54,1,Andy_roo_81,,,,0,
bo2,mob-of-the-dead,30-speedrun,,steam,http://twitch.tv/videos/270305257,,solo,51:38,1,Andy_roo_81,,,,0,
wwii,the-final-reich,50-speedrun,no-consumables,playstation,https://youtube.com/watch?v=Zn5X7m9qwLk,,solo,1:09:37,1,Andy_roo_81,,,,0,
bo4,ancient-evil,70-speedrun,all-elixirs-talismans,playstation,http://twitch.tv/videos/471493213,,solo,1:57:15,1,Andy_roo_81,,,,0,
bo3,revelations,100-speedrun,classic-gobblegum-only,playstation,http://twitch.tv/videos/466322336,,solo,3:38:19,1,Andy_roo_81,,,,0,
bo4,ancient-evil,100-speedrun,all-elixirs-talismans,playstation,http://twitch.tv/videos/471493213,,solo,3:46:20,1,Andy_roo_81,,,,0,
aw,outbreak,ee-speedrun,,playstation,https://youtube.com/watch?v=zQChwG3CpY4,,solo,12:01,1,Andy_roo_81,,,,0,
bo4,duck-and-cover,gauntlet,all-elixirs-talismans,playstation,http://twitch.tv/videos/480231932,,solo,1:13:22,1,Andy_roo_81,,,,0,
bo4,tag-der-toten,realistic,all-elixirs-talismans,playstation,http://twitch.tv/videos/491675379,,solo,14,1,Andy_roo_81,,,,0,
