game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo6,reckoning,high-round,with-gobblegums-with-support,xbox,https://youtube.com/watch?v=RPkj-q8RfB0,,co-op,300,3,DallasNation04,Darserious,BUNNYWHISKERZ,,0,
bo6,shattered-veil,high-round,with-gobblegums-no-support,xbox,https://youtube.com/watch?v=JyPDZbdiQ-U,,co-op,250,3,DallasNation04,Darserious,BUNNYWHISKERZ,,0,
bo6,reckoning,high-round,with-gobblegums-with-support,xbox,https://youtube.com/watch?v=GYylt6nUdZE,,co-op,201,4,DallasNation04,Darserious,BUNNYWHISKERZ,Phobos,0,
bo6,reckoning,high-round,with-gobblegums-with-support,xbox,https://youtube.com/watch?v=B9RN3F2ZF6Y,,co-op,201,4,DallasNation04,Darserious,WhiteBoyPl4ys,BUNNYWHISKERZ,0,
bo6,reckoning,high-round,no-gobblegums-no-support,xbox,https://youtube.com/watch?v=iJcdfbDtglI,,co-op,164,4,DallasNation04,Darserious,SM0k3Y,BUNNYWHISKERZ,0,
bo6,shattered-veil,high-round,no-gobblegums-with-support,xbox,https://youtube.com/watch?v=Q86kwh2DreE,,co-op,146,4,DallasNation04,Darserious,BUNNYWHISKERZ,Ghost3d_12,0,
bo7,farm,high-round,with-support,steam,https://youtube.com/watch?v=d0FjSUa5ZXg,,co-op,99,4,DallasNation04,BUNNYWHISKERZ,CRUZA1,WhiteBoyPl4ys,0,
bo6,reckoning,high-round,no-gobblegums-with-support,steam,https://youtube.com/watch?v=lnLOtDXek1M,,co-op,96,2,BUNNYWHISKERZ,WhiteBoyPl4ys,,,0,
bo6,reckoning,flawless,with-gobblegums-no-support,xbox,http://twitch.tv/videos/2550888593,,co-op,200,3,DallasNation04,Darserious,BUNNYWHISKERZ,,0,
bo6,shattered-veil,flawless,with-gobblegums-no-support,xbox,https://youtube.com/watch?v=JyPDZbdiQ-U,,co-op,116,3,DallasNation04,Darserious,BUNNYWHISKERZ,,0,
bo6,liberty-falls,first-room,no-gobblegums-with-support,xbox,https://youtube.com/watch?v=0Q24IkXa8rg,,co-op,110,4,BUNNYWHISKERZ,Ghxstleader,Darserious,flash360,0,
bo6,the-tomb,first-room,with-gobblegums-with-support,xbox,https://youtube.com/watch?v=rvhLmo4p5bQ,,co-op,52,3,THE OG DUCKK,402ZAZA,BUNNYWHISKERZ,,0,
bo6,the-tomb,no-perks,with-gobblegums-with-support,xbox,https://youtube.com/watch?v=2eUIqaapPLk,,co-op,226,4,DallasNation04,Darserious,Ghost3d_12,BUNNYWHISKERZ,0,
bo6,reckoning,no-jug,with-gobblegums-with-support,xbox,http://twitch.tv/videos/2554995143,,co-op,300,3,DallasNation04,BUNNYWHISKERZ,Darserious,,0,
bo6,shattered-veil,no-jug,with-gobblegums-no-support,xbox,https://youtube.com/watch?v=JyPDZbdiQ-U,,co-op,250,3,DallasNation04,Darserious,BUNNYWHISKERZ,,0,
bo6,the-tomb,no-jug,with-gobblegums-with-support,xbox,https://youtube.com/watch?v=2eUIqaapPLk,,co-op,226,4,DallasNation04,Darserious,BUNNYWHISKERZ,Ghost3d_12,0,
bo6,reckoning,no-jug,with-gobblegums-with-support,xbox,https://youtube.com/watch?v=GYylt6nUdZE,,co-op,201,4,DallasNation04,Darserious,BUNNYWHISKERZ,Phobos,0,
bo6,reckoning,no-jug,no-gobblegums-no-support,xbox,https://youtube.com/watch?v=iJcdfbDtglI,,co-op,164,4,DallasNation04,Darserious,SM0k3Y,BUNNYWHISKERZ,0,
bo6,liberty-falls,no-jug,no-gobblegums-with-support,cross-play,https://youtube.com/watch?v=0Q24IkXa8rg,,co-op,110,4,Ghxstleader,BUNNYWHISKERZ,Darserious,flash360,0,
bo6,reckoning,no-jug,no-gobblegums-with-support,steam,https://youtube.com/watch?v=lnLOtDXek1M,,co-op,96,2,BUNNYWHISKERZ,WhiteBoyPl4ys,,,0,
bo6,terminus,no-jug,no-gobblegums-no-support,xbox,https://youtube.com/watch?v=tPQG-D2Y42E,,co-op,54,3,402ZAZA,BUNNYWHISKERZ,RanBran,,0,
bo7,ashes-of-the-damned,30-speedrun,with-gobblegums-rampage-allowed,steam,https://youtube.com/watch?v=RrTwNOBLvZs,,co-op,15:53,3,DallasNation04,WhiteBoyPl4ys,BUNNYWHISKERZ,,0,
bo6,shattered-veil,30-speedrun,rampage-inducer-with-gobblegums,xbox,https://youtube.com/watch?v=xtpzDDNgnvY,,co-op,16:40,3,THE OG DUCKK,402ZAZA,BUNNYWHISKERZ,,0,
bo7,farm,30-speedrun,no-gobblegums-with-rampage,steam,https://youtube.com/watch?v=Z2o9uH2l53I,,co-op,18:23,3,DallasNation04,WhiteBoyPl4ys,BUNNYWHISKERZ,,0,
bo7,farm,30-speedrun,with-gobblegums-rampage-allowed,steam,https://youtube.com/watch?v=d0FjSUa5ZXg,,co-op,26:52,4,DallasNation04,WhiteBoyPl4ys,BUNNYWHISKERZ,CRUZA1,0,
bo7,ashes-of-the-damned,50-speedrun,with-gobblegums-rampage-allowed,steam,https://youtube.com/watch?v=RrTwNOBLvZs,,co-op,29:51,3,DallasNation04,WhiteBoyPl4ys,BUNNYWHISKERZ,,0,
bo7,farm,50-speedrun,no-gobblegums-with-rampage,steam,https://youtube.com/watch?v=Z2o9uH2l53I,,co-op,41:40,3,DallasNation04,WhiteBoyPl4ys,BUNNYWHISKERZ,,0,
bo7,farm,50-speedrun,with-gobblegums-rampage-allowed,steam,https://youtube.com/watch?v=d0FjSUa5ZXg,,co-op,52:11,4,DallasNation04,CRUZA1,WhiteBoyPl4ys,BUNNYWHISKERZ,0,
bo7,farm,70-speedrun,no-gobblegums-with-rampage,steam,https://youtube.com/watch?v=Z2o9uH2l53I,,co-op,1:15:47,3,DallasNation04,BUNNYWHISKERZ,WhiteBoyPl4ys,,0,
bo7,farm,70-speedrun,with-gobblegums-rampage-allowed,steam,https://youtube.com/watch?v=d0FjSUa5ZXg,,co-op,1:31:29,4,DallasNation04,WhiteBoyPl4ys,BUNNYWHISKERZ,CRUZA1,0,
bo6,shattered-veil,exfil-speedrun,rampage-inducer-round-11,cross-play,https://youtube.com/watch?v=lGKY8Intelo,,co-op,4:27,3,BUNNYWHISKERZ,DallasNation04,Gardningtools,,0,
bo6,the-tomb,exfil-speedrun,rampage-inducer-round-21,xbox,https://youtube.com/watch?v=b46N0JPkC8s,,co-op,9:38,3,BUNNYWHISKERZ,Bradley0104,DallasNation04,,0,
bo6,shattered-veil,exfil-speedrun,rampage-inducer-round-21,cross-play,https://youtube.com/watch?v=Lra4iR5T6nU,,co-op,9:43,3,BUNNYWHISKERZ,DallasNation04,Gardningtools,,0,
bo6,the-tomb,exfil-speedrun,round-21,xbox,https://youtube.com/watch?v=DilkdwupZVE,,co-op,13:41,3,BUNNYWHISKERZ,Bradley0104,DallasNation04,,0,
bo6,liberty-falls,ee-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=9HHYPEpWFGk,,co-op,8:21,3,BUNNYWHISKERZ,402ZAZA,SM0k3Y,,0,
bo6,liberty-falls,ee-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=KWjm5iwkz-A,,co-op,9:14,4,THE OG DUCKK,402ZAZA,BUNNYWHISKERZ,WHATSPOPPNKERMIT,0,
bo6,terminus,ee-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=3gtpCvpA2uQ,,co-op,11:10,3,BUNNYWHISKERZ,SM0k3Y,402ZAZA,,0,
bo6,terminus,ee-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=QjWFmycBRXo,,co-op,12:12,4,BUNNYWHISKERZ,SM0k3Y,402ZAZA,RanBran,0,
bo6,terminus,ee-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=nPT9JSIGVZo,,co-op,12:35,2,BUNNYWHISKERZ,SM0k3Y,,,0,
bo6,terminus,ee-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=gwmXrenz2Fg,,co-op,12:36,3,BUNNYWHISKERZ,RanBran,WHATSPOPPNKERMIT,,0,
bo6,the-tomb,ee-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=P5wj8WP3rQA,,co-op,15:01,3,BUNNYWHISKERZ,402ZAZA,SM0k3Y,,0,
bo6,terminus,ee-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=jUibRw2pLd8,,solo,15:16,1,BUNNYWHISKERZ,,,,0,
bo6,the-tomb,ee-speedrun,with-gobblegums,cross-play,https://youtube.com/watch?v=ME_Gf8WgUwU,,co-op,16:02,4,BUNNYWHISKERZ,WHATSPOPPNKERMIT,THE OG DUCKK,402ZAZA,0,
bo6,the-tomb,ee-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=_y8xWXZT1-s,,co-op,16:16,3,BUNNYWHISKERZ,RanBran,Ghost3d_12,,0,
bo6,shattered-veil,ee-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=HxqWQH0_dR0,,co-op,16:17,3,BUNNYWHISKERZ,402ZAZA,SM0k3Y,,0,
bo6,the-tomb,ee-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=D1QMUfQdmho,,co-op,16:20,2,BUNNYWHISKERZ,RanBran,,,0,
bo6,shattered-veil,ee-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=6ptz39Xcr2M,,co-op,16:30,4,BUNNYWHISKERZ,frizzle_96,THE OG DUCKK,402ZAZA,0,
bo6,the-tomb,ee-speedrun,with-gobblegums,cross-play,https://youtube.com/watch?v=R5V4RtMzGA4,,co-op,17:11,2,BUNNYWHISKERZ,WHATSPOPPNKERMIT,,,0,
bo6,the-tomb,ee-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=GGWVqhxHcG8,,co-op,17:15,3,BUNNYWHISKERZ,RanBran,WHATSPOPPNKERMIT,,0,
bo6,citadelle-des-morts,ee-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=o1yC0hMPNSA,,co-op,18:08,3,BUNNYWHISKERZ,402ZAZA,SM0k3Y,,0,
bo6,citadelle-des-morts,ee-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=_wqcOnfzkF4,,co-op,18:51,4,BUNNYWHISKERZ,SM0k3Y,RanBran,402ZAZA,0,
bo6,the-tomb,ee-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=kRG3vOt7150,,solo,19:27,1,BUNNYWHISKERZ,,,,0,
bo6,citadelle-des-morts,ee-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=LDrSNlsuEe4,,co-op,20:01,3,BUNNYWHISKERZ,402ZAZA,THE OG DUCKK,,0,
bo6,shattered-veil,ee-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=S6PexoJabes,,solo,20:42,1,BUNNYWHISKERZ,,,,0,
bo6,citadelle-des-morts,ee-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=CUY3NUnf6Ek,,co-op,21:12,4,DallasNation04,Ghost3d_12,BUNNYWHISKERZ,402ZAZA,0,
bo6,citadelle-des-morts,ee-speedrun,with-gobblegums,steam,https://youtube.com/watch?v=27zZ2Fl7Pyk,,solo,22:03,1,BUNNYWHISKERZ,,,,0,
bo6,citadelle-des-morts,ee-speedrun,with-gobblegums,cross-play,https://youtube.com/watch?v=oesYYg2ePYU,,co-op,22:59,3,BUNNYWHISKERZ,RanBran,WHATSPOPPNKERMIT,,0,
bo6,reckoning,ee-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=w2cqIjeaVIo,,co-op,23:22,3,BUNNYWHISKERZ,402ZAZA,SM0k3Y,,0,
bo6,shattered-veil,ee-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=G9vg9DWW2j4,,co-op,23:47,2,BUNNYWHISKERZ,402ZAZA,,,0,
bo6,citadelle-des-morts,ee-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=MbqHMH-R4EE,,co-op,24:34,4,402ZAZA,THE OG DUCKK,BUNNYWHISKERZ,RanBran,0,
bo6,shattered-veil,ee-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=q1MvWcEJCcA,,co-op,31:09,2,BUNNYWHISKERZ,RanBran,,,0,
bo7,astra-malorum,ee-speedrun,with-gobblegums,playstation,https://youtube.com/watch?v=LdC3WyhOmck,,co-op,33:45,2,BUNNYWHISKERZ,Gardningtools,,,0,
bo6,terminus,build-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=P9xTZ4zvYrs,,co-op,21:20,2,BUNNYWHISKERZ,RanBran,,,0,
bo6,the-tomb,build-speedrun,with-gobblegums,cross-play,https://youtube.com/watch?v=Je6Ny1tlEc8,,co-op,21:40,2,BUNNYWHISKERZ,Gardningtools,,,0,
bo6,terminus,build-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=dBo-O5d432k,,solo,21:48,1,BUNNYWHISKERZ,,,,0,
bo6,terminus,build-speedrun,with-gobblegums,cross-play,https://youtube.com/watch?v=aQbzhIOb8Ho,,co-op,22:23,3,BUNNYWHISKERZ,RanBran,WHATSPOPPNKERMIT,,0,
bo6,the-tomb,build-speedrun,with-gobblegums,xbox,https://youtube.com/watch?v=SrUWklFGIO4,,co-op,22:24,4,BUNNYWHISKERZ,Ghost3d_12,402ZAZA,RanBran,0,
