game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,firebase-z,high-round,with-support,xbox,https://youtube.com/watch?v=KYDI8qImY2E,,solo,935,1,Tha1TruPlug,,,,0,
bocw,outbreak,high-round,survival,playstation,https://youtube.com/watch?v=MZweHFun6J0,,solo,338,1,Tha1TruPlug,,,,0,
bocw,die-maschine,high-round,without-support,xbox,http://twitch.tv/videos/1527539246,,co-op,202,3,its_kazoraps,itzkyl0s,Tha1TruPlug,,0,
bocw,mauer-der-toten,high-round,with-support,playstation,http://twitch.tv/videos/1443906963,,co-op,183,4,Vorkuta,Frac,its_kazoraps,Tha1TruPlug,0,
bocw,outbreak,high-round,casual,xbox,http://twitch.tv/videos/1087420078,,co-op,132,2,FTP,Tha1TruPlug,,,0,
bocw,firebase-z,high-round,without-support,xbox,https://youtube.com/watch?v=BrRxmvwAyNQ,,co-op,121,4,Tha1TruPlug,its_kazoraps,torch,Frac,0,
bocw,outbreak,high-round,casual,playstation,https://youtube.com/watch?v=CgBRntnn5jU,,co-op,105,3,HomieG_LoC,Tha1TruPlug,Frac,,0,
bocw,outbreak,high-round,survival,playstation,https://youtube.com/watch?v=pzoZ-K8Ms8c,,co-op,97,2,Tha1TruPlug,HomieG_LoC,,,0,
bocw,outbreak,high-round,survival,steam,https://youtube.com/watch?v=dHesWGl3Q-c,,co-op,77,3,Frac,Trickz,Tha1TruPlug,,0,
bocw,mauer-der-toten,high-round,with-support,xbox,http://twitch.tv/videos/1087836744,,co-op,64,3,FTP,Tha1TruPlug,Jacob__419,,0,
bocw,outbreak,high-round,casual,xbox,http://twitch.tv/videos/1041572940,,co-op,62,3,FTP,Tha1TruPlug,boosteddsm7,,0,
bocw,outbreak,high-round,casual,playstation,https://youtube.com/watch?v=OqStxLoMfr0,,co-op,50,4,boosteddsm7,HomieG_LoC,Tha1TruPlug,Dannyboy0709,0,
bocw,outbreak,high-round,survival,playstation,https://youtube.com/watch?v=2ZktQcbrUfU,,co-op,36,4,Tha1TruPlug,HomieG_LoC,boosteddsm7,awesome-pound6,0,
vanguard,shi-no-numa-reborn,flawless,,xbox,https://youtube.com/watch?v=VDQyIMqTpPo,,solo,286,1,Tha1TruPlug,,,,0,
bocw,outbreak,flawless,survival,xbox,https://youtube.com/watch?v=8JqK9o0kHP8,,solo,256,1,Tha1TruPlug,,,,0,
bocw,firebase-z,flawless,with-support,xbox,http://twitch.tv/videos/1103588916,,co-op,106,2,MayhemTH8D,Tha1TruPlug,,,0,
bocw,outbreak,flawless,casual,playstation,https://youtube.com/watch?v=CgBRntnn5jU,,co-op,105,3,HomieG_LoC,Tha1TruPlug,Frac,,0,
bocw,firebase-z,flawless,with-support,xbox,http://twitch.tv/videos/1165416870,,co-op,101,3,MayhemTH8D,Tha1TruPlug,Wolfie,,0,
bocw,firebase-z,flawless,with-support,playstation,https://youtube.com/watch?v=gbnxwwIW9DM,,co-op,87,2,NiCKzxICW,Tha1TruPlug,,,0,
bocw,outbreak,flawless,casual,playstation,https://youtube.com/watch?v=RfyxazlzXQQ,,co-op,80,2,Tha1TruPlug,Frac,,,0,
bocw,outbreak,flawless,casual,xbox,http://twitch.tv/videos/1087422798,,co-op,79,2,FTP,Tha1TruPlug,,,0,
bocw,outbreak,flawless,survival,xbox,https://youtube.com/watch?v=X1hSN9yjBpM,,co-op,62,2,Tha1TruPlug,Tryitout,,,0,
bocw,outbreak,flawless,casual,playstation,https://youtube.com/watch?v=q7c4vZidvxI,,co-op,40,3,Tha1TruPlug,boosteddsm7,Dannyboy0709,,0,
bocw,outbreak,flawless,survival,playstation,https://youtube.com/watch?v=pzoZ-K8Ms8c,,co-op,38,2,Tha1TruPlug,HomieG_LoC,,,0,
bocw,outbreak,flawless,casual,steam,http://twitch.tv/videos/1253412589,,co-op,38,4,drainbb,Trickz,Tha1TruPlug,Frac,0,
bocw,outbreak,flawless,survival,steam,https://youtube.com/watch?v=dHesWGl3Q-c,,co-op,23,3,Frac,Trickz,Tha1TruPlug,,0,
bocw,outbreak,flawless,survival,playstation,https://youtube.com/watch?v=o-djex74raI,,co-op,12,4,Tha1TruPlug,boosteddsm7,Wolfie,WonderWooks,0,
bocw,mauer-der-toten,purist-highrounds,,xbox,http://twitch.tv/videos/1162544517,,co-op,71,2,MayhemTH8D,Tha1TruPlug,,,0,
bocw,die-maschine,first-room,with-support,xbox,https://youtube.com/watch?v=tOIOf9CjgyE,,co-op,171,2,HomieG_LoC,Tha1TruPlug,,,0,
bocw,die-maschine,first-room,no-support,playstation,https://youtube.com/watch?v=qo1KuBJ_0Mg,,solo,125,1,Tha1TruPlug,,,,0,
bocw,mauer-der-toten,first-room,with-support,playstation,https://youtube.com/watch?v=3_p6LhIGMs4,,co-op,74,3,Brazzers,Tha1TruPlug,Trickz,,0,
bocw,die-maschine,first-room,no-support,playstation,https://youtube.com/watch?v=6HKfZ74sG08,,co-op,40,4,Trickz,drainbb,Tha1TruPlug,Death_Storm4,0,
bocw,die-maschine,first-room,with-support,playstation,https://youtube.com/watch?v=6HKfZ74sG08,,co-op,40,4,Trickz,drainbb,Tha1TruPlug,Death_Storm4,0,
bocw,firebase-z,first-room,no-support,playstation,https://youtube.com/watch?v=DrcHvIsbOYc,,co-op,35,4,Tha1TruPlug,its_kazoraps,Frac,PAPSteve-O,0,
bocw,firebase-z,first-room,no-support,playstation,https://youtube.com/watch?v=4JW-sU2x4-k,,co-op,31,4,Trickz,Frac,drainbb,Tha1TruPlug,0,
bocw,mauer-der-toten,first-room,no-support,playstation,https://youtube.com/watch?v=LSNH-kTVk7k,,co-op,30,3,Trickz,drainbb,Tha1TruPlug,,0,
bocw,firebase-z,no-power,,xbox,https://youtube.com/watch?v=ixwkT3XbZX8,,solo,209,1,Tha1TruPlug,,,,0,
bocw,forsaken,no-power,,xbox,https://youtube.com/watch?v=ukMPdKD2g54,,co-op,79,2,Tha1TruPlug,Slang Kush 420,,,0,
bocw,die-maschine,no-power,,steam,https://youtube.com/watch?v=-ILuctHvZuo,,co-op,40,4,drainbb,Trickz,Tha1TruPlug,Death_Storm4,0,
bocw,firebase-z,no-perks,with-support,xbox,https://youtube.com/watch?v=KYDI8qImY2E,,solo,935,1,Tha1TruPlug,,,,0,
bocw,die-maschine,no-perks,with-support,xbox,https://youtube.com/watch?v=tOIOf9CjgyE,,co-op,171,2,Tha1TruPlug,HomieG_LoC,,,0,
bocw,firebase-z,no-perks,no-support,cross-play,https://youtube.com/watch?v=aHMCIb1iH_8,,co-op,153,2,Frac,Tha1TruPlug,,,0,
bocw,outbreak,no-perks,,xbox,https://youtube.com/watch?v=_0UyUfOjqnA,,co-op,41,2,Frac,Tha1TruPlug,,,0,
bocw,outbreak,no-perks,,xbox,https://youtube.com/watch?v=mXaf08zc8a8,,co-op,38,2,Tha1TruPlug,Slang Kush 420,,,0,
bocw,outbreak,no-perks,,playstation,https://youtube.com/watch?v=ONzh-oac-ag,,co-op,34,2,Tha1TruPlug,HomieG_LoC,,,0,
bocw,die-maschine,no-armor,,xbox,http://twitch.tv/videos/1527539246,,co-op,202,3,its_kazoraps,itzkyl0s,Tha1TruPlug,,0,
bocw,firebase-z,no-armor,,xbox,https://youtube.com/watch?v=BrRxmvwAyNQ,,co-op,121,4,Tha1TruPlug,torch,its_kazoraps,Frac,0,
bocw,firebase-z,no-armor,,xbox,http://twitch.tv/videos/1607159193,,co-op,111,3,its_kazoraps,torch,Tha1TruPlug,,0,
bocw,outbreak,no-armor,,xbox,https://youtube.com/watch?v=feuY9duhLBQ,,co-op,45,3,Slang Kush 420,CrimsonToast420 -toasty,Tha1TruPlug,,0,
bocw,firebase-z,no-jug,with-armour,xbox,https://youtube.com/watch?v=KYDI8qImY2E,,solo,935,1,Tha1TruPlug,,,,0,
bocw,outbreak,no-jug,with-armour,playstation,https://youtube.com/watch?v=HSjGlTWLkSc,,solo,420,1,Tha1TruPlug,,,,0,
bocw,firebase-z,no-jug,no-armour,playstation,https://youtube.com/watch?v=IaBoYl-3aWU,,solo,237,1,Tha1TruPlug,,,,0,
bocw,outbreak,no-jug,with-armour,xbox,https://youtube.com/watch?v=BXfykciH8J4,,co-op,150,2,Death_Storm4,Tha1TruPlug,,,0,
bocw,outbreak,no-jug,without-armour,xbox,https://youtube.com/watch?v=_Qyitf_q0Og,,solo,148,1,Tha1TruPlug,,,,0,
bocw,firebase-z,no-jug,with-armour,playstation,https://youtube.com/watch?v=JYADnLaKzmM,,co-op,87,2,Tha1TruPlug,NiCKzxICW,,,0,
bocw,outbreak,no-jug,without-armour,steam,https://youtube.com/watch?v=1kSOPaUg--E,,co-op,34,2,Frac,Tha1TruPlug,,,0,
bocw,outbreak,10-speedrun,,cross-play,https://youtube.com/watch?v=1GKH-HrwFnY,,co-op,33:37,2,Frac,Tha1TruPlug,,,0,
bocw,outbreak,10-speedrun,,cross-play,https://youtube.com/watch?v=zKYs3n_Aw_Y,,co-op,35:54,3,Tha1TruPlug,Wilson Valdez,boosteddsm7,,0,
bocw,outbreak,20-speedrun,,cross-play,https://youtube.com/watch?v=1GKH-HrwFnY,,co-op,1:09:58,2,Frac,Tha1TruPlug,,,0,
bocw,outbreak,20-speedrun,,cross-play,https://youtube.com/watch?v=Sb_pj4wzOao,,co-op,1:10:18,3,Tha1TruPlug,boosteddsm7,Wilson Valdez,,0,
bocw,outbreak,30-speedrun,,cross-play,https://youtube.com/watch?v=1GKH-HrwFnY,,co-op,1:45:16,2,Frac,Tha1TruPlug,,,0,
bocw,outbreak,30-speedrun,,xbox,https://youtube.com/watch?v=tDCIWzHJG4I,,co-op,1:46:29,4,Incredible456,Tha1TruPlug,Death_Storm4,Frac,0,
bocw,outbreak,30-speedrun,,steam,http://twitch.tv/videos/1253412589,,co-op,1:56:23,4,drainbb,Trickz,Frac,Tha1TruPlug,0,
bocw,outbreak,30-speedrun,,steam,http://twitch.tv/videos/1265957557,,co-op,1:57:49,3,Death_Storm4,Tha1TruPlug,Dannyboy0709,,0,
bocw,firebase-z,50-speedrun,normal,playstation,https://youtube.com/watch?v=Ej-1B7JKq3o,,co-op,2:03:57,3,Frac,PAPSteve-O,Tha1TruPlug,,0,
bocw,outbreak,50-speedrun,,steam,http://twitch.tv/videos/1265957557,,co-op,3:08:12,3,Death_Storm4,Tha1TruPlug,Dannyboy0709,,0,
community,outbreak,melee,,steam,https://youtube.com/watch?v=bZmnBDTWG-Q,,co-op,18,2,Frac,Tha1TruPlug,,,0,
