game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,voyage-of-despair,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=p7iABz_SPgI,,co-op,79,3,fabiohang01,yKingzinL2,Gott_Der_Zombi,,0,
bo4,voyage-of-despair,flawless,classic-elixirs-only,playstation,https://youtube.com/watch?v=p7iABz_SPgI,,co-op,64,3,fabiohang01,yKingzinL2,Gott_Der_Zombi,,0,
bo4,blood-of-the-dead,first-room,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=MLAWH-a7WV4,,co-op,52,4,Gott_Der_Zombi,pequeno_jhow,GoKillerInstinct,iBudWeiseer,0,
bo4,ancient-evil,first-room,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=dhOarE8LYvs,,co-op,43,4,Gott_Der_Zombi,GoKillerInstinct,PhantomBloodY,pequeno_jhow,0,
bo4,blood-of-the-dead,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=82ZCNIiowKE,,co-op,40,4,Gott_Der_Zombi,juniorzera-88-,LikeToco09,pequeno_jhow,0,
bo4,classified,first-room,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=mkYGmVniYW0,,co-op,37,4,Gott_Der_Zombi,pequeno_jhow,PhantomBloodY,hcvp25,0,
bo4,tag-der-toten,first-room,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=OSM4IBRxq3I,,co-op,32,4,Gott_Der_Zombi,paulinhorh,IncrivelHulk2011,pequeno_jhow,0,
bo4,ix,first-room,classic-elixirs-only,playstation,https://youtube.com/watch?v=GlkHM3Tkv-c,,co-op,30,2,Gott_Der_Zombi,yKingzinL2,,,0,
bo4,ancient-evil,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=BRFD9aM6ak0,,co-op,25,2,Gott_Der_Zombi,pequeno_jhow,,,0,
bo4,ix,first-room,classic-elixirs-only,playstation,https://youtube.com/watch?v=AyRGBajIZ5E,,co-op,24,4,Gott_Der_Zombi,juniorzera-88-,LikeToco09,gladiadorcombo,0,
bo4,blood-of-the-dead,first-room,classic-elixirs-only,playstation,https://youtube.com/watch?v=cHZQntdLVck,,co-op,24,4,Gott_Der_Zombi,PhantomBloodY,juniorzera-88-,LikeToco09,0,
bo4,blood-of-the-dead,first-room,classic-elixirs-only,playstation,https://youtube.com/watch?v=EdMA2kxhiUo,,co-op,24,3,Gott_Der_Zombi,PhantomBloodY,juniorzera-88-,,0,
