game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,ascension,high-round,mega-gobblegum,steam,https://youtube.com/watch?v=fJNHIkpPUZI,,co-op,121,4,Tacos,Kempy,AustraLiam02,GoinTheHeadshot,0,
bo4,tag-der-toten,high-round,all-elixirs-talismans,xbox,http://twitch.tv/videos/1987637084,,co-op,101,2,BiliousAxe,AustraLiam02,,,0,
bo4,tag-der-toten,flawless,all-elixirs-talismans,xbox,http://twitch.tv/videos/1987637084,,co-op,101,2,BiliousAxe,AustraLiam02,,,0,
bo3,shadows-of-evil,flawless,mega-gobblegum,steam,http://twitch.tv/videos/1755140431,,co-op,60,2,AustraLiam02,King Rage,,,0,
bo4,voyage-of-despair,purist-highrounds,,xbox,http://twitch.tv/videos/2018636067,,co-op,13,2,BiliousAxe,AustraLiam02,,,0,
bo4,ancient-evil,first-room,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=Q0rONs85BR8,,solo,73,1,AustraLiam02,,,,0,
bo4,dead-of-the-night,first-room,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=fAbVD5gCrTM,,solo,59,1,AustraLiam02,,,,0,
bo4,ancient-evil,first-room,all-elixirs-talismans-hardcore,battle.net,https://youtube.com/watch?v=knky8lkjESI,,solo,55,1,AustraLiam02,,,,0,
bo4,dead-of-the-night,first-room,all-elixirs-talismans-hardcore,battle.net,https://youtube.com/watch?v=tQBfCJkScWk,,solo,46,1,AustraLiam02,,,,0,
bo4,ancient-evil,first-room,classic-elixirs-only,xbox,http://twitch.tv/videos/2163193297,,co-op,24,2,BiliousAxe,AustraLiam02,,,0,
bo4,alpha-omega,first-room,no-elixirs,xbox,https://youtube.com/watch?v=kWHP1dXp4lY,,co-op,20,3,BiliousAxe,Joseph78,AustraLiam02,,0,
bo4,dead-of-the-night,first-room,no-elixirs,xbox,http://twitch.tv/videos/2018594583,,co-op,18,2,BiliousAxe,AustraLiam02,,,0,
bo4,ancient-evil,no-power,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=Q0rONs85BR8,,solo,73,1,AustraLiam02,,,,0,
bo4,dead-of-the-night,no-power,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=DaOIB0c2sSk,,solo,50,1,AustraLiam02,,,,0,
bo4,dead-of-the-night,no-power,all-elixirs-talismans-hardcore,battle.net,https://youtube.com/watch?v=tQBfCJkScWk,,solo,46,1,AustraLiam02,,,,0,
bo4,dead-of-the-night,no-perks,classic-elixirs-only,xbox,http://twitch.tv/videos/2015971023,,co-op,78,2,BiliousAxe,AustraLiam02,,,0,
bo3,gorod-krovi,no-perks,mega-gobblegum,steam,http://twitch.tv/videos/1761888783,,solo,54,1,AustraLiam02,,,,0,
bo3,origins,no-perks,mega-gobblegum,steam,https://youtube.com/watch?v=jfa3cGnvGNM,,solo,50,1,AustraLiam02,,,,0,
bo4,dead-of-the-night,no-perks,all-elixirs-talismans-hardcore,battle.net,http://twitch.tv/videos/2028215960,,solo,46,1,AustraLiam02,,,,0,
bo3,verruckt,no-perks,mega-gobblegum,steam,http://twitch.tv/videos/1761825360,,solo,35,1,AustraLiam02,,,,0,
bo3,ascension,no-perks,mega-gobblegum,steam,http://twitch.tv/videos/1728545085,,solo,32,1,AustraLiam02,,,,0,
bo3,kino-der-toten,no-perks,mega-gobblegum,steam,http://twitch.tv/videos/1755304214,,co-op,30,2,AustraLiam02,King Rage,,,0,
bocw,forsaken,no-perks,with-support,xbox,http://twitch.tv/videos/1761906130,,co-op,14,2,King Rage,AustraLiam02,,,0,
bo3,shangri-la,no-perks,mega-gobblegum,steam,http://twitch.tv/videos/1762009135,,solo,13,1,AustraLiam02,,,,0,
bo2,origins,bo2-no-jug,,xbox,http://twitch.tv/videos/2027838167,,co-op,29,2,AustraLiam02,King Rage,,,0,
bo3,kino-der-toten,no-jug,mega-gobblegum,steam,http://twitch.tv/videos/1755304214,,co-op,30,2,AustraLiam02,King Rage,,,0,
wwii,the-frozen-dawn,10-speedrun,no-consumables,steam,https://youtube.com/watch?v=eHBcxs1VTBs,,solo,1:38,1,AustraLiam02,,,,0,
wwii,the-frozen-dawn,10-speedrun,no-consumables,steam,https://youtube.com/watch?v=iFP1xX7pntw,,co-op,1:42,2,Kempy,AustraLiam02,,,0,
bo4,tag-der-toten,30-speedrun,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=tDSg0i4yDQk,,solo,14:32,1,AustraLiam02,,,,0,
bo6,liberty-falls,30-speedrun,rampage-inducer-no-gobblegums,steam,https://youtube.com/watch?v=QRaYV9PsMJY,,co-op,17:18,3,Tacos,Kempy,AustraLiam02,,0,
bo4,dead-of-the-night,30-speedrun,all-elixirs-talismans,battle.net,https://youtube.com/watch?v=mNiNxTwBP-s,,solo,17:54,1,AustraLiam02,,,,0,
bo6,liberty-falls,30-speedrun,rampage-inducer-no-gobblegums,steam,https://youtube.com/watch?v=zNHlcL6jdlk,,co-op,17:56,4,Tacos,Kempy,AustraLiam02,Psych,0,
