game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,ix,high-round,classic-elixirs-only,playstation,https://youtube.com/watch?v=e__XHXTtc3g,,solo,51,1,Dragoon,,,,0,
bo4,ix,flawless,classic-elixirs-only,playstation,https://youtube.com/watch?v=e__XHXTtc3g,,solo,51,1,Dragoon,,,,0,
wwii,prologue,flawless,,playstation,https://youtube.com/watch?v=v_LsiSWhatQ,,solo,17,1,Dragoon,,,,0,
bo4,ix-hardcore,flawless-hc,classic-elixirs-only,playstation,https://youtube.com/watch?v=AIddBimDKAc,,solo,42,1,Dragoon,,,,0,
bo3,the-giant,no-aat,no-gobblegum,playstation,http://twitch.tv/videos/1150455481,,co-op,42,2,Dragoon,TheAwakened1,,,0,
bo4,tag-der-toten,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=qS3J2G1TWl4,,solo,51,1,Dragoon,,,,0,
bo4,alpha-omega,first-room,all-elixirs-talismans,playstation,https://youtube.com/watch?v=c0PXHwKTE7c,,solo,36,1,Dragoon,,,,0,
wwii,prologue,first-room,,playstation,https://youtube.com/watch?v=vlKXacoCaTs,,solo,17,1,Dragoon,,,,0,
bocw,mauer-der-toten,first-room,no-support,playstation,https://youtube.com/watch?v=UU9jClZB904,,solo,16,1,Dragoon,,,,0,
bo4,classified,first-room,classic-elixirs-only,playstation,https://youtube.com/watch?v=xTmWiFsYkSQ,,solo,15,1,Dragoon,,,,0,
wwii,the-darkest-shore,first-room,no-consumables,playstation,https://youtube.com/watch?v=l_7QHyzU4Ik,,solo,14,1,Dragoon,,,,0,
wwii,the-final-reich,first-room,no-consumables,playstation,https://youtube.com/watch?v=x0L0IVmYPoc,,solo,14,1,Dragoon,,,,0,
bo6,terminus,first-room,no-gobblegums-no-support,playstation,https://youtube.com/watch?v=bCBRMHizQNg,,solo,13,1,Dragoon,,,,0,
vanguard,the-archon,first-room,,playstation,https://youtube.com/watch?v=nDFzizI3awU,,solo,11,1,Dragoon,,,,0,
vanguard,shi-no-numa-reborn,first-room,,playstation,https://youtube.com/watch?v=FDXbYTyn2rQ,,solo,10,1,Dragoon,,,,0,
bo4,classified,no-power,no-elixirs,playstation,https://youtube.com/watch?v=A8iDGJg_6Xk,,solo,28,1,Dragoon,,,,0,
bo4,blood-of-the-dead,no-power,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=aOnucpvTxOw,,solo,19,1,Dragoon,,,,0,
bocw,icbm,onslaught,,playstation,https://youtube.com/watch?v=YSDq1EwOlTA,,co-op,98,2,Dragoon,JAYTHEBEASTX,,,0,
bocw,echelon,onslaught,,playstation,https://youtube.com/watch?v=mMxWl2IIgm4,,co-op,81,2,Dragoon,JAYTHEBEASTX,,,0,
bocw,apocalypse,onslaught,,playstation,https://youtube.com/watch?v=7-FVUjytLX0,,solo,51,1,Dragoon,,,,0,
bocw,rush,onslaught,,playstation,https://youtube.com/watch?v=ExR574DSO9E,,solo,50,1,Dragoon,,,,0,
bocw,stand-off,onslaught,,playstation,https://youtube.com/watch?v=M77xI1H-RgU,,solo,40,1,Dragoon,,,,0,
bo4,tag-der-toten,no-perks,classic-elixirs-only,playstation,https://youtube.com/watch?v=OFqxkr5chjg,,solo,57,1,Dragoon,,,,0,
bocw,forsaken,no-perks,no-support,playstation,https://youtube.com/watch?v=fEtc53OquR8,,solo,45,1,Dragoon,,,,0,
bo4,ix,no-perks,no-elixirs,playstation,https://youtube.com/watch?v=06ScKoHQTdM,,solo,44,1,Dragoon,,,,0,
bo4,alpha-omega,no-perks,classic-elixirs-only-hardcore,playstation,https://youtube.com/watch?v=3WJ5RfJ2OFQ,,solo,26,1,Dragoon,,,,0,
bo4,classified,no-perks,no-elixirs-hardcore,playstation,https://youtube.com/watch?v=WcHFFPM57MY,,solo,26,1,Dragoon,,,,0,
bo4,classified,no-perks,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=UKhDlIAkGMU,,solo,24,1,Dragoon,,,,0,
bocw,die-maschine,no-perks,no-support,playstation,https://youtube.com/watch?v=-omqXAJSxBM,,solo,23,1,Dragoon,,,,0,
bo4,blood-of-the-dead,no-perks,classic-elixirs-only-hardcore,playstation,https://youtube.com/watch?v=uMxc1lXQQhs,,solo,21,1,Dragoon,,,,0,
bo4,blood-of-the-dead,no-perks,all-elixirs-talismans-hardcore,playstation,https://youtube.com/watch?v=KCgc6TCvuow,,solo,20,1,Dragoon,,,,0,
bo4,voyage-of-despair,no-perks,no-elixirs-hardcore,playstation,https://youtube.com/watch?v=jdNGOdItCF8,,solo,17,1,Dragoon,,,,0,
bocw,firebase-z,no-perks,no-support,playstation,https://youtube.com/watch?v=Z1ne-rAxpug,,solo,17,1,Dragoon,,,,0,
bo4,classified,no-perks,classic-elixirs-only-hardcore,playstation,https://youtube.com/watch?v=ZIk5pPGoZxM,,solo,15,1,Dragoon,,,,0,
bo3,zetsubou-no-shima,no-perks,mega-gobblegum,playstation,https://youtube.com/watch?v=NLEHz2FqYuk,,solo,13,1,Dragoon,,,,0,
bocw,die-maschine,no-jug,no-armour,playstation,https://youtube.com/watch?v=iVoIf6dBYDI,,solo,49,1,Dragoon,,,,0,
bocw,die-maschine,no-jug,with-armour,playstation,https://youtube.com/watch?v=0TVfz4H1RCU,,solo,33,1,Dragoon,,,,0,
bocw,forsaken,no-jug,no-armour,playstation,https://youtube.com/watch?v=ggX57-nV_Is,,solo,16,1,Dragoon,,,,0,
wwii,prologue,wwii-no-armor,,playstation,https://youtube.com/watch?v=Eq_eL7_Qcbw,,solo,16,1,Dragoon,,,,0,
wwii,the-darkest-shore,no-blitz,no-consumables,playstation,https://youtube.com/watch?v=_XC1vaPLVps,,solo,11,1,Dragoon,,,,0,
bocw,die-maschine,30-speedrun,rampage-inducer,playstation,https://youtube.com/watch?v=D3p8ofJAy-4,,solo,24:30,1,Dragoon,,,,0,
bo4,blood-of-the-dead,points-rush,no-elixirs,playstation,https://youtube.com/watch?v=W1R2nllxJXA,,solo,1110180,1,Dragoon,,,,0,
bo4,ix,points-rush,no-elixirs,playstation,https://youtube.com/watch?v=m2JtwNuEP_s,,solo,749660,1,Dragoon,,,,0,
bo4,tag-der-toten,points-rush,classic-elixirs-only,playstation,https://youtube.com/watch?v=dE7ziTwDgTI,,solo,403930,1,Dragoon,,,,0,
community,firebase-z,melee,,steam,https://youtube.com/watch?v=oIpKqA5jrCE,,co-op,41,2,blubber_muncher,Dragoon,,,0,
community,firebase-z,melee,,playstation,https://youtube.com/watch?v=vC8IP0POz_I,,solo,41,1,Dragoon,,,,0,
community,die-maschine,melee,,playstation,https://youtube.com/watch?v=UASPXjC5iH0,,solo,36,1,Dragoon,,,,0,
community,mauer-der-toten,melee,,playstation,https://youtube.com/watch?v=U9Ywig0RaUE,,solo,34,1,Dragoon,,,,0,
