game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,the-giant,30-speedrun,no-gobblegum,xbox,http://twitch.tv/videos/1802052535,,co-op,1:10:53,3,Larza,SauscySt4ck,GetNoKitty,,0,
community,samantha-lullaby,com-song-speedrun,,xbox,http://twitch.tv/videos/1802361308,,co-op,1:59,2,Larza,SauscySt4ck,,,0,
