game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,gorod-krovi,high-round,no-gobblegum,xbox,https://youtube.com/watch?v=zVVeueO3-8Y,,solo,54,1,Cultivator,,,,0,
bo3,shangri-la,high-round,classic-gobblegum-only,xbox,https://youtube.com/watch?v=9UoS5aKoY8Q,,co-op,28,3,Cultivator,Blaz3r48,Commander Klutz,,0,
bo3,gorod-krovi,flawless,classic-gobblegum-only,xbox,https://youtube.com/watch?v=gfV8A7b74jQ,,solo,54,1,Cultivator,,,,0,
bo3,der-eisendrache,flawless,classic-gobblegum-only,xbox,https://youtube.com/watch?v=Ta3_bYPfVp4,,co-op,34,2,Cultivator,Blaz3r48,,,0,
bo3,shangri-la,flawless,classic-gobblegum-only,xbox,https://youtube.com/watch?v=BoQphTCHDQA,,co-op,24,3,Cultivator,Blaz3r48,Commander Klutz,,0,
bo3,kino-der-toten,flawless,classic-gobblegum-only,xbox,https://youtube.com/watch?v=VYTnJr_n7p8,,co-op,21,3,Cultivator,Blaz3r48,Commander Klutz,,0,
bo3,gorod-krovi,no-aat,classic-gobblegum-only,xbox,https://youtube.com/watch?v=gfV8A7b74jQ,,solo,55,1,Cultivator,,,,0,
bo3,gorod-krovi,first-room,classic-gobblegum-only,xbox,https://youtube.com/watch?v=256WBZXd2xE,,co-op,12,3,Cultivator,Blaz3r48,Commander Klutz,,0,
bo3,shangri-la,first-room,classic-gobblegum-only,xbox,https://youtube.com/watch?v=fTaCMDLnBcA,,co-op,11,3,Cultivator,Blaz3r48,Commander Klutz,,0,
bo3,gorod-krovi,no-perks,classic-gobblegum-only,xbox,https://youtube.com/watch?v=1s3OVY-cgp8,,solo,49,1,Cultivator,,,,0,
