game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo3,the-giant,first-room,,playstation,http://twitch.tv/videos/85020890,,co-op,44,2,WhipIt71306,Noobie,,,0,
bo2,origins,first-room,,playstation,http://twitch.tv/videos/70040384,,co-op,35,2,RoxWrong,Noobie,,,0,
bo3,the-giant,first-room,,playstation,http://twitch.tv/videos/79865094,,solo,30,1,Noobie,,,,0,
bo3,the-giant,first-room,,playstation,http://twitch.tv/videos/79819439,,co-op,30,4,WhipIt71306,Noobie,Squidwardsnose69,Barddz,0,
bo3,the-giant,first-room,,playstation,http://twitch.tv/videos/76779757,,co-op,29,3,WhipIt71306,Noobie,Frewie,,0,
bo3,shadows-of-evil,first-room,,playstation,http://twitch.tv/videos/76980728,,solo,25,1,Noobie,,,,0,
bo3,der-eisendrache,first-room,no-gobblegum,playstation,https://youtube.com/watch?v=f9t6ZTjtboM,,solo,23,1,Noobie,,,,0,
bo3,the-giant,first-room,,playstation,http://twitch.tv/videos/72441768,,co-op,23,3,Noobie,Anton_the_one,Aust10x,,0,
bo3,the-giant,first-room,,playstation,http://twitch.tv/videos/86138432,,co-op,21,4,Noobie,Barddz,ralphjayson,dragonightmares,0,
bo3,the-giant,first-room,,playstation,http://twitch.tv/videos/69842280,,co-op,20,4,Noobie,WhipIt71306,Nex_Illuzions,Lhaus-Azkaban,0,
bo3,shadows-of-evil,first-room,,playstation,https://youtube.com/watch?v=UfGGrN3tPKw,,co-op,17,2,Noobie,Barddz,,,0,
bo3,shadows-of-evil,first-room,,playstation,http://twitch.tv/videos/74919057,,co-op,15,2,WhipIt71306,Noobie,,,0,
