game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,ancient-evil,30-speedrun,classic-elixirs-only,xbox,http://twitch.tv/videos/476308050,,co-op,31:03,2,Jonnythegiraffe,LilReese3O0,,,0,
bo4,ancient-evil,30-speedrun,classic-elixirs-only,xbox,http://twitch.tv/videos/476948727,,co-op,34:35,3,Hayden,Jonnythegiraffe,LilReese3O0,,0,
bo4,voyage-of-despair,30-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=l_-fRWTENeE,,co-op,38:15,3,Hayden,Jonnythegiraffe,LilReese3O0,,0,
bo4,dead-of-the-night,30-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=yNQYGj5pABA,,co-op,38:33,4,Hayden,Jonnythegiraffe,LilReese3O0,xDEX MORGANx,0,
bo4,ancient-evil,30-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=Rw5LVEqhDkg,,co-op,38:55,4,EndlessPlight,Jonnythegiraffe,LilReese3O0,Hayden,0,
bo4,dead-of-the-night,30-speedrun,classic-elixirs-only,xbox,http://twitch.tv/videos/474783401,,co-op,39:41,4,Jonnythegiraffe,Hayden,LilReese3O0,EndlessPlight,0,
bo4,voyage-of-despair,30-speedrun,classic-elixirs-only,xbox,http://twitch.tv/videos/474782449,,co-op,43:22,4,Jonnythegiraffe,LilReese3O0,Hayden,EndlessPlight,0,
bo4,voyage-of-despair,30-speedrun,classic-elixirs-only,xbox,https://youtube.com/watch?v=DYQYF_jnuEQ,,co-op,44:46,4,Hayden,Jonnythegiraffe,LilReese3O0,xDEX MORGANx,0,
bo3,revelations,30-speedrun,classic-gobblegum-only,xbox,https://youtube.com/watch?v=pARcLfZpOY0,,co-op,46:37,4,Jonnythegiraffe,LilReese3O0,UltimateZenith1,Raheem,0,
bo3,the-giant,ee-speedrun,mega-gobblegum,xbox,https://youtube.com/watch?v=Z6YuMLvzAZg,,co-op,0:57,4,Jonnythegiraffe,LilReese3O0,Raheem,UltimateZenith1,0,
bo2,die-rise,ee-speedrun,richtofens-side-with-bank,xbox,https://youtube.com/watch?v=YRI3I-b7uzs,,co-op,3:40,4,Jonnythegiraffe,LilReese3O0,Raheem,UltimateZenith1,0,
bo,call-of-the-dead,ee-speedrun,,xbox,https://youtube.com/watch?v=238YZpeq7Ug,,co-op,6:49,4,Jonnythegiraffe,UltimateZenith1,Raheem,LilReese3O0,0,
bo2,tranzit,ee-speedrun,maxiss-side-with-bank,xbox,https://youtube.com/watch?v=YVEFqEQAZyw,,co-op,6:51,4,Jonnythegiraffe,LilReese3O0,Raheem,UltimateZenith1,0,
